"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",11,293,2618,"vínculo: esto nos ha puesto en la libertad de obrar... La ocasión"
"",11,293,2619,"es la más oportuna. Separados de las demás Provincias no tene-"
"",11,293,2620,"mos que pensar en el gobierno que a ellas les podrá convenir” ?."
"",11,293,2621,"Pues\, amigo mío sino se trata eficazmente de que se reúna. un"
"",11,293,2623,"1 El bastardillado es nuestro. F.M.G."
"",11,293,2624,"2 Este bastardillado es del original. F.M.G."
"",11,294,2627,"304 LUIS GÚEMES"
"",11,294,2629,"nuevo congreso\, pronto\, pronto\, pronto: el asunto de patria es"
"",11,294,2630,"concluido\, y quiera Dios que no tengamos que encebar el pescuezo."
"",11,294,2632,"El Mariscal Berresford se ha puesto en 28 días de Lisboa"
"",11,294,2633,"en el Janeiro en la fragata de guerra inglesa ""La Espartana”."
"",11,294,2634,"Su comisión es secreta y debe ser muy importante; ha puesto"
"",11,294,2635,"a todos en la mayor espectación. Hay quienes crean\, que trae"
"",11,294,2636,"proposiciones de la España\, apoyadas en la mediación de la Gran"
"",11,294,2637,"Bretaña\, a consecuencias del restablecimiento de la constitución"
"",11,294,2638,"española. Ello es que este suceso ha de ser de mucha influencia"
"",11,294,2639,"sobre los negocios de América.. en fin el corrido lo dirá."
"",11,294,2641,"¿Y ya ha visto\, Ud. mi amigo\, si es posible imprimir algo"
"",11,294,2642,"en Tucumán? Todo está ya trabajado\, concluido y en mi poder."
"",11,294,2643,"En Buenos Aires no es posible\, no es político\, ni es conveniente\,"
"",11,294,2644,"que se imprima nada de esto. Son dos los manifiestos\, (y vaya"
"",11,294,2645,"esto bajo la más rigorosa reserva) uno sobre la disolución del"
"",11,294,2646,"congreso y otro sobre la famosa causa. Este último estamos tra-"
"",11,294,2647,"tando de hacerlo imprimir en Chile; pero siquiera el primero"
"",11,294,2648,"convendría que se imprimiera en Tueumán\, si es que las circuns-"
"",11,294,2649,"tancias lo permiten Como ya no es posible\, que vaya firmado por"
"",11,294,2650,"todos: el de nuestra vindicación sobre la famosa causa se des-"
"",11,294,2651,"pachará de aqní firmado a Chile para su impresión; mas el de la"
"",11,294,2652,"disolución del congreso es preciso que se firme por alguno de uste"
"",11,294,2653,"des y se haga imprimir en Tueumán. Está cortito y muy precioso."
"",11,294,2654,"El de la vindicación está más largo y horroroso contra Sarratea:"
"",11,294,2655,"se le trata\, como merece este bribón. Consulte Ud. y acuerde este"
"",11,294,2656,"asunto reservadísimamente con el compañero Gallo y avíseme"
"",11,294,2657,"su resolución lo més pronto posible. Encargo mucho la reserva."
"",11,294,2658,"porque ya aquí se me ha preguntado sobre la verdad de estos"
"",11,294,2659,"manifiestos y su autor y vo he contestado\, que nada se había"
"",11,294,2660,"hecho por el riesgo en escribir. Las circunstancias de Buenos"
"",11,294,2661,"Aires son cada vez más delicadas y extremadamente críticas\, para"
"",11,294,2662,"que pueda ser sin resultas la más pequeña imprudencia en este"
"",11,294,2663,"asunto."
"",11,294,2665,"Incluyo a Ud. esa miscelánea de versos y demás cosas\, porque"
"",11,294,2666,"me han parecido interesantes\, Esta va rotulada en ausencia de"
"",11,294,2667,"Ud. al amigo y compañero doctor Gallo\, tanto porque el asunto"
"",11,294,2668,"principal es de común interés y aún así excuso escribir a él por"
"",11,294,2669,"separado como lo haría en otra circunstancias; cuanto porque"
"",11,294,2670,"en caso que Ud. haya marchado\, espero que él (después de impo-"
"",11,294,2671,"nerse de ésta) se la dirija a Ud. a su destino. Cualesquiera que"
"",11,294,2672,"éste sea\, no deje Ud. de mandar cuanto guste a su amigo y"
"",11,294,2673,"compañero."
"",11,294,2675,"[Teodoro Sánchez de Bustamante]"
"",11,295,2678,"GUEMES DOCUMENTADO 305"
"",11,295,2680,"P.D. Me he encontrado en ésta con mi cuñadito el oficial; no"
"",11,295,2681,"sabe cómo expresar su reconocimiento a las finezas del generoso"
"",11,295,2682,"Zuviría. Considere Ud. cuánto habrá interesado esto mi amistad"
"",11,295,2683,"y empeñado mi gratitud. Dígale Ud. pues a nuestro finísimo"
"",11,295,2684,"amigo don Facundo [Zuviríal\, que me honro en poderlo llamar"
"",11,295,2685,"con este nombre\, y que mi único sentimiento consistirá en que"
"",11,295,2686,"la suerte no me proporcione un lance para acreditarle todo el"
"",11,295,2687,"aprecio que hago de su persona\, y a qué grado llega mi recono-"
"",11,295,2688,"cimiento a sus finezas\, etc.\, etc.\, etc."
"",11,295,2690,"¿Dígame Cd. también si ha visto\, o sabe el destino de nuestro"
"",11,295,2691,"doctor Castro? ¿Qué es de su vida? ¿Por qué guarda un silencio"
"",11,295,2692,"tan profundo? ¿Si es posible\, que haya olvidado a sus mejores"
"",11,295,2693,"amigos? ¿Gué dice de nuestra patria? ¿La considera incurable\,"
"",11,295,2694,"o es todavía de vida? Por Dios\, que no diga: Curavimus Babylo-"
"",11,295,2695,"nem: nom est sanata\, develinguamus cam. ..?."
"",11,295,2697,"Mil recuerdos de mi parte al apreciable e importante don"
"",11,295,2698,"Dámaso [Uriburu]..."
"",11,295,2700,"FM.o. y fotocopia en N.A.]"
"",11,295,2702,"[OFICIO DEL CABILDO DE JUJUY"
"",11,295,2703,"AL GOBERNADOR DE BUENOS AIRES RAMOS MEXIA]"
"",11,295,2705,"Ha recibido esta corporación el oficio de V. S. de 19 de mayo"
"",11,295,2706,"últime en que comunicándole la noticia de haber salido electo"
"",11,295,2707,"diputado per esa ciudad\, para el nuevo congreso anunciado en"
"",11,295,2708,"San Lorenzo\, el benemérito doctor don Matías Patrón\, le estimula"
"",11,295,2709,"para qiie por su parte señale también sujeto que represente allí"
"",11,295,2710,"los derechos de esta municipalidad."
"",11,295,2712,"Ella considera las ventajas que presenta esta medida to-"
"",11,295,2713,"mada para buscar la seguridad v felicidad de las provincias de la"
"",11,295,2714,"Unión\, descubierto el estado acéfalo en que las vemos sumergidas"
"",11,295,2715,"después de jurada la constitución\, y cuanto debían reposar en su"
"",11,295,2716,"religiosa observación siquiera hasta el momento de desalojar"
"",11,295,2717,"al ejérrito enemigo\, que tiraniza a su salvo las provincias de arriba\,"
"",11,295,2718,"y esta única que estando colocada a su frente recibe de lleno"
"",11,295,2719,"sus agravios y excursiones. mientras que las de abajo se despe-"
"",11,295,2720,"dazan por hacer prevalecer siis particulares aspiraciones."
"",11,295,2722,"En la última invasión que acaba de sufrir esta ciudad\, v $u"
"",11,295,2723,"capital de Salta\, se han visto una porzión de sus moradores pelear"
"",11,295,2724,"y defenderse sin armas\, sin pertrechos y sin auxilios y huir otros"
"",11,295,2726,"1 Este bastardillado es del original. F. 4. G."
"",11,296,2729,"306 LUIS GÚEMES"
"",11,296,2731,"por los montes abandonando sus casas y haciendas a la merced"
"",11,296,2732,"de los enemigos\, por no convenir con ellos\, sin embargo de que"
"",11,296,2733,"tan repetidos contrastes\, las ha puesto en un estado deplorable"
"",11,296,2734,"y agotado enteramente sus fondos\, nunca se negará ésta\, a nom-"
"",11,296,2735,"brar un diputado para el congreso anunciando\, o hacer otro cuales-"
"",11,296,2736,"quiera sacrificio que tenga una tendencia directa al bien general"
"",11,296,2737,"de la Nación\, lo que podrá suceder\, cuando el tal congreso se"
"",11,296,2738,"haga fuera de la jurisdicción de las provincias limítrofes de ésa\,"
"",11,296,2739,"lejos de las bayonetas\, donde el espíritu público no tenga trabas\,"
"",11,296,2740,"ni embarazos la justicia y el orden; y\, finalmente\, donde no se"
"",11,296,2741,"t ate de otro gobierno que el militar\, capaz de dar un impulso"
"",11,296,2742,"eficaz y activo para desarraigar la tiranía y arrojarla lejos de los"
"",11,296,2743,"países que ocupa."
"",11,296,2745,"Dios guarde a V.S. muchos años. Sala capitular de Jujuy\,"
"",11,296,2746,"26 de julio de 1820."
"",11,296,2748,"José Patricio Baigorri"
"",11,296,2749,"Francisco Gabriel del Portal"
"",11,296,2751,"José Gijemes. Miguel Fernández. Manuel Tezanos Pinto. Manuel"
"",11,296,2752,"Durán de Castro\, secretario."
"",11,296,2754,"Señor gobernador intendente don Ildefonso Ramos Mexía."
"",11,296,2755,"[A. G.N.\, X-5-5-2\, Jujuy\, 1812/52\, Fotocopia en N. A.]"
"",11,296,2757,"[CARTA DE CASTRO BARROS A ZORRILLA]"
"",11,296,2759,"Tucumán y agosto 25 de 1820."
"",11,296,2761,"Mi amadísimo amigo y compañerito del alma: por las car-"
"",11,296,2762,"tas del Bien sabrá el estado de nuestras cosas. En orden a mi"
"",11,296,2763,"marcha para esa\, parece que ya he cumplido mi palabra\, y que"
"",11,296,2764,"no ha pendido de mí el no haber llegado. Ya debía tratar de via-"
"",11,296,2765,"je a San Juan\, pero el Bien que impera en mi voluntad\, ordena"
"",11,296,2766,"y manda que aún no lo haga\, y que marche segunda vez a esa"
"",11,296,2767,"a ver a Ud. satisfaciendo su deseo\, y a disfrutar las fiestas del"
"",11,296,2768,"Milagro [15 de setiembre]. En esta virtud estoy ya resignado"
"",11,296,2769,"a caminar\, porque es imposible resistir a mandato tan imperioso\,"
"",11,296,2770,"y apoyado en estímulos tan pode]-osos. Dice que va a entregarme a"
"",11,296,2771,"la soberanía dei pueblo. y corno no hay soberano peor\, ni más"
"",11,296,2772,"temible\, hago también por esta parte un grande sacrificio. A"
"",11,296,2773,"las vistas hablaremos sobre esto y muchas cosas."
"",11,296,2775,"Hoy ha llegado un pliego de La Rioja\, en que avisa\, que"
"",11,296,2776,"Corro ha derrotado a Ocampc. Se cree que mudará gobernante"
"",11,297,2779,"GUEMES DOCUMENTADO 307"
"",11,297,2781,"v pasará con su resto de gente a unirse a ese ejército. Este señor"
"",11,297,2782,"presidente [Bernabé Aráoz] ha mandado a su hermano Toribio"
"",11,297,2783,"a hacerle ciertas propuestas para que no se pierda todo."
"",11,297,2785,"Parece que ya asoma el orden. Así lo indica el suceso ob-"
"",11,297,2786,"tenido contra los montoneros\, el periódico del Tucumán ""El Impar-"
"",11,297,2787,"que se advierten ya en este jefe\, y más federales\, y otros datos que"
"",11,297,2788,"cial""\, cuyo autor es el doctor Aráoz [Pedro Miguel]\, las ideas\,"
"",11,297,2789,"omito. Quiera Dios que así sea. Se asegura que en Catamarca"
"",11,297,2790,"se promueve una revolución y si se realiza ha de ser con el mis-"
"",11,297,2791,"mo fin."
"",11,297,2793,"No sé qué hace Gallo con el manifiesto de que tratamos."
"",11,297,2794,"Ahora puede imprimirse con mucha facilidad."
"",11,297,2796,"Nuestro Bien ha trabajado muchísimo en estos días\, y lo"
"",11,297,2797,"«que siento\, son sus perjuicios en el comercio."
"",11,297,2799,"Vale\, que para todo tiene recurso en el quod ego facio\, etc."
"",11,297,2800,"Ya me he cansado. Memorias a todos los que de mí se acuerdan\,"
"",11,297,2801,"y Ud. reciba el corazón de este Bracmán\, que de todos modos es"
"",11,297,2802,"su afectísimo amigo y compañero."
"",11,297,2804,"Pedro Ignacio de Castro"
"",11,297,2805,"[M. o. y fotocopia en N.A.]"
"",11,297,2807,"Nota: La bastardilla es del original. Esta carta está en clave. F.M. G."
"",11,297,2809,"[CARTA DE SANCEEZ DE BUSTAMANTE"
"",11,297,2810,"A CASTRO BARROS"
"",11,297,2812,"Señor doctor don Pedro ignacio de Castro [Barros]."
"",11,297,2813,"Córdoba v setiembre E de 1820."
"",11,297,2815,"Mi amado compadre\, compañero y amigo muy estimado: 1e-"
"",11,297,2816,"gó a mis manos su muy apreciable del 10 de julio anterior\, y"
"",11,297,2817,"antes de que hubiese podido contestarla\, tengo la satisfacción de"
"",11,297,2818,"recibir otra de Ud. de 25 del ppdeo. agosto. Cuántas fueron las"
"",11,297,2819,"emociones de gratitud\, cariño y alto aprecio que excitó en mí la"
"",11,297,2820,"franca y generosa expresión de sus afectos por la primera\, tanto"
"",11,297,2821,"fue mi disgusto al no pode corresponderlos prontamente\, siquie-"
"",11,297,2822,"ra con la recíproca protestaeión de los míos a un amigo tan digno"
"",11,297,2823,"por mil títulos de mi especial y eterna predilección; pero cuando"
"",11,297,2824,"la recibí\, me hallaba ya postrado en cama de resultas de un ata-"
"",11,297,2825,"que bilioso a las almorranas\, que por espacio de mes y medio"
"",11,297,2826,"me ha atormentado extraordinariamente\, haciéndome pasar mu-"
"",11,297,2827,"chas noches en vela\, los días en la mayor desesperación y algunos"
"",11,297,2828,"ratos tan crueles\, que no había posición\, remedio\, ni recurso al-"
"",11,298,2831,"308 LUIS GUÚEMES"
"",11,298,2833,"gurio que templase siquiera la acerbidad de mis dolores. Gracias"
"",11,298,2834,"al cielo que no desplegó la bilis por una fiebre\, que aunque me"
"",11,298,2835,"hubiese atormentado menos\, acaso hubiera concluido pronto con"
"",11,298,2836,"mi penosa existencia. Tal había sido el abundante depósito de"
"",11,298,2837,"este humor que habían aglomerado en mí las ocurrencias de Rue-"
"",11,298,2838,"nos Aires y las desgracias de nnestra pobre patria\, de esta pa-"
"",11,298,2839,"tria que tanto nos cuesta. .."
"",11,298,2841,"Al fin a costa de una curación prolija me hallo bastante"
"",11,298,2842,"aliviado\, aunque no del todo bueno; mas puedo siquiera estar"
"",11,298,2843,"sentado para tener el consuelo de hablar con Ud. sobre los inte-"
"",11,298,2844,"resantes puntos que tocan sus dos apreciables. Mi enfermedad"
"",11,298,2845,"retardó la remisión del manifiesto al doctor Gallo. No se en-"
"",11,298,2846,"contró un amanuense de confianza a quién poder fiar éste y otros"
"",11,298,2847,"papeles de reserva. Fue preciso que me aliviase para poder co-"
"",11,298,2848,"piarlos por mí mismo. Ya le remití el más cortito sobre la diso-"
"",11,298,2849,"lución del congreso. Hi que contiene nuestra vindicación sobre"
"",11,298,2850,"Ta famosa causa de alta traición\, aunque también tengo concluidas"
"",11,298,2851,"las copias en limpio\, no ha podido caminar a Chile por las ocu-"
"",11,298,2852,"rrencias de Mendoza. Hace dos meses y medio que no llegan"
"",11,298,2853,"correos de aquella vereda\, y esta circunstancia nos obliga aún"
"",11,298,2854,"a suspender su remisión. Parece que todo se hubiese conjurado"
"",11,298,2855,"contra nosotros. Es regular que el compañero doctor Gallo lo"
"",11,298,2856,"haya pasado al Tucumán para su impresión. Celebro que llegue"
"",11,298,2857,"a buen tiempo y que por lo que Ud. me dice no se presente"
"",11,298,2858,"inconveniente alguno para realizarla. Ojalá en la incomunica-"
"",11,298,2859,"ción con Buenos Aires y Chile\, a que nos han reducido las eir-"
"",11,298,2860,"cunstancias\, fuese también posible que se imprimiese el otro en"
"",11,298,2861,"Tucumán pero temo que se retarde demasiado su publicación\,"
"",11,298,2862,"si se manda para esta ciudad; porque es mucho más largo y"
"",11,298,2863,"según se nos ha informado aquella prensa es muy escasa de letras."
"",11,298,2864,"Esperamos que de un día a otro se pongan expeditos los caminos\,"
"",11,298,2865,"siquiera para Chile; si se frustra esta esperanza\, no habrá más"
"",11,298,2866,"recurso que remitirlo al Tucumán\,"
"",11,298,2868,"¡Cuán plausibles y satisfactorios han sido para mi los anun-"
"",11,298,2869,"cios que me hace Cd. sobre el restablecimiento del orden y del"
"",11,298,2870,"gobierno de unidad! Puede ser que la experiencia de tamaños"
"",11,298,2871,"males llegue a obrar este prodigio; mas ¡cuánto me temo\, que"
"",11,298,2872,"la luz del desengaño llegue demasiado tarde! Considere Ud. bajo"
"",11,298,2873,"de qué punto de vista nos habrán presentado a la Europa nues-"
"",11,298,2874,"tras últimas degradantes escenas\, y esto precisamente en cir-"
"",11,298,2875,"cunstancias en que la España acababa de tomar una actitud ven-"
"",11,298,2876,"tajosa e imponente. Ya el orgulloso español vuelve a dirigirse"
"",11,298,2877,"a nosotros con nuevas y más bien fundadas esperanzas de resta-"
"",11,298,2878,"blecer su predominio. El rey constitucional nos habla (en su"
"",11,298,2879,"proclama dirigida a los habitantes de ultramar) en el lenguaje"
"",11,299,2882,"GÚEMES DOCUMENTADO 309"
"",11,299,2884,"seductor de la liberalidad\, del amor paternal\, de la compasión"
"",11,299,2885,"de nuestras desgracias y extravíos y del más tierno y vivo in-"
"",11,299,2886,"terés por nuestra suerte\, que él se propone hacer feliz; nos"
"",11,299,2887,"dice muchas verdades muy amargas\, pero demasiado ciertas ; exi-"
"",11,299,2888,"ge nuestra sumisión bajo la constitución que se ha restablecido"
"",11,299,2889,"en la península\, que (según nos dice) fue formada para nuestra"
"",11,299,2890,"dicha y es la más conforme a los principios que nosotros mismos"
"",11,299,2891,"hemos adoptado\, y últimamente\, después de extendernos una ma-"
"",11,299,2892,"no benéfica\, nos amenaza que si la despreciamos\, temamos los"
"",11,299,2893,"efectos de la indignación nacional; pues se desplegarán grandes"
"",11,299,2894,"fuerzas de mar y tierra\, que sabias combinaciones políticas pre-"
"",11,299,2895,"paran y que el arte sabrá poner en movimiento contra nosotros\,"
"",11,299,2896,"si nos obstinamos. Siento que apenas haya llegado un solo ejem-"
"",11,299,2897,"plar de esta proclama (que leí rápidamente) enviado por Peitean"
"",11,299,2898,"a su señora: pues no sólo quisiera mandársela a Ud.\, sino que"
"",11,299,2899,"cada uno de nuestros paisanos la leyera y releyera con medita-"
"",11,299,2900,"ción muchas veces\, para que se penetraran de nuestro posición"
"",11,299,2901,"peligrosa y vieran la que ncs espera\, si prontamente no volvemos"
"",11,299,2902,"sobre nuestros pasos y tomamos otra actitud. Ello es que si por"
"",11,299,2903,"la tal federación irrealizable las cosas han de seguir\, como van\,"
"",11,299,2904,"de mal en peor\, mejor sería capitular con Fernando tomándole"
"",11,299,2905,"la palabra\, antes que caer aiados de pies y manos en poder de sus"
"",11,299,2906,"crueles mandatarios. Me han dicho ayer (y yo no disto de creer-"
"",11,299,2907,"lo) que ya han llegado los enviados españoles a Montevideo y que"
"",11,299,2908,"exigen de nosotros nuestra contestación a las proposiciones del"
"",11,299,2909,"rey Fernando\, indicadas en su proclama. Vea Ud. ahí\, cómo los"
"",11,299,2910,"momentos instan y se acerca rápidamente la decisión de nuestra"
"",11,299,2911,"suerte.  r"
"",11,299,2913,"Convengo con Ud. en que la única tabla que puede salvar la"
"",11,299,2914,"vida de nuestra patria es la empresa de San Martín\, pero y"
"",11,299,2915,"¡si ésta se malogra! ¡Ay amigo! ¡Cuántas son mis zozobras\,"
"",11,299,2916,"cuánto mi sobresalto! Confieso a Ud. que me desvelo y que cada"
"",11,299,2917,"día que tarda la noticia del resultado\, aumenta mis cuidados"
"",11,299,2918,"v mí pena. Yo no tengo gusto para nada y la primera idea que"
"",11,299,2919,"me asalta al despertar es el inquieto recuerdo de la suerte que"
"",11,299,2920,"habrá cor ido la expedición de San Martín. En medio de inmi-"
"",11,299,2921,"nentes riesgos que nos amenazan de aiuera y de la horrible anat-"
"",11,299,2922,"quía que nos devora por dentro\, los meses corren\, los males van"
"",11,299,2923,"en aumento\, el enemigo calcula va sobre nuestra ruina y el re-"
"",11,299,2924,"medio apenas se divisa a gran distancia. ¡Cómo no he de temer\,"
"",11,299,2925,"que llegue tarde el desengaño! Parece que nos adormecemos sobre"
"",11,299,2926,"el borde del p ecipicio."
"",11,299,2928,"Desde que llegué a ésta\, no he cesado en clamar por la pron-"
"",11,299,2929,"ta reinstalación de un congreso general\, que salve el país (si"
"",11,299,2930,"es posible) de la terrible crisis que lo ha puesto a riesgo de"
"",11,300,2933,"310 LUIS GUEMES"
"",11,300,2935,"sucumbir para siempre. No hay un hombre de mediana razón que"
"",11,300,2936,"no esté altamente penetrado de esta necesidad urgentísima; sin"
"",11,300,2937,"embargo al paso que van las cosas\, ni en ocho meses vemos cons-"
"",11,300,2938,"tituida esta autoridad tutelar. Y de aquí a entonces\, si San"
"",11,300,2939,"Martín sucumbe\, ¿qué habrá sido de nuestra suerte? Y aun"
"",11,300,2940,"cuando triunfe\, en el estado de acefalía\, desorganización y anar-"
"",11,300,2941,"quía en que se hallan las provincias\, ;\,qué ventajas nos produ-"
"",11,300,2942,"cirán sus triunfos? ¿No se verá el Perú envuelto en los mismos"
"",11,300,2943,"desórdenes que nos afligen? Lima ocupará con preferencia la"
"",11,300,2944,"atención y cuidados de aquel general y la guerra civil hará quizá"
"",11,300,2945,"más infelices a los peruanos que lo que son ahora bajo el go-"
"",11,300,2946,"bierno español."
"",11,300,2948,"Trabaje Ud. pues\, mi querido compadre\, por el pronto res-"
"",11,300,2949,"tablecimiento de un congreso general. Clame Ud. levante el grito"
"",11,300,2950,"hasta los cielos\, imste oportuna e importunamente por su más"
"",11,300,2951,"pronta instalación. Buenos Aires lo pide con instancia. Este go-"
"",11,300,2952,"bierno quiere lo mismo. La provincia de Cuyo lo desea. El Tueu-"
"",11,300,2953,"maño Imparcial demuestra su necesidad ejecutiva. Salta no se"
"",11,300,2954,"niega a concurrir. ¿tjué falta\, pues\, sino que se ponga en ejecución?"
"",11,300,2955,"¿Y po qué no se ejecuta? Porque no hay uno que tome a su"
"",11,300,2956,"cargo (hablo de los gobiernos) este negocio importantísimo y"
"",11,300,2957,"se proponga no desistir de él hasta verlo realizado. Se han con-"
"",11,300,2958,"tentado con dirigir una u otra iniciativa\, a que todos contestan"
"",11,300,2959,"aviniéndose y en esto vuelve a aquedar dormido este primer paso"
"",11,300,2960,"esencialísirno\, sin el que no es posible que dejen de ir en au-"
"",11,300,2961,"mento nuestros males."
"",11,300,2963,"Yo celebro muchísimo\, que Ud. se haya resuelto a servir en"
"",11,300,2964,"estas circunstancias. ¡Cómo era posible que Ud. abandonase a"
"",11,300,2965,"nuestra pobre patria en sus últimos conflictos!!! Nunca podrán"
"",11,300,2966,"serle ni más útiles\, ni más gratos sus importantes servicios que"
"",11,300,2967,"en la presente crisis. Ojalá hubiera un patriota de sus circuns-"
"",11,300,2968,"tancias en cada pueblo y si posible fuera\, en cada lugar y en"
"",11,300,2969,"cada familia. ¡Qué diferente sería nuestra suerte! Compadre mío\,"
"",11,300,2970,"no trato de lisonjear a Ud.\, pero Ud. sabe mejor que yo\, que no"
"",11,300,2971,"son los ateos ni los anarquistas los que han de salvar al país."
"",11,300,2972,"Ellos lo han puesto en este estado. Me alegro\, pues\, de que Ud."
"",11,300,2973,"se halle con tan buenas disposiciones y esperanzas\, así como ee-"
"",11,300,2974,"lebro que el doctor Aráoz heya tomado a su cargo una empresa"
"",11,300,2975,"que le hace honor. Siermpre hay mucho que esperar de un hombre"
"",11,300,2976,"de talento y no del rudo\, ni del bárbaro chacuaco."
"",11,300,2978,"Me encarga Ud. le diga lo que sepa de Buenos Aires y en"
"",11,300,2979,"particular de nuestro común amigo el Dr. Anchorena. Creo que"
"",11,300,2980,"éste ha corrido la borrasca corno uno de tantos\, pero que no ha"
"",11,300,2981,"sufrido ningún quebranto especial. Por lo demás\, son tan extra-"
"",11,300,2982,"ordinarias\, tan raras y tan terribles las escenas que se han re-"
"",11,301,2986,"GUEMES DOCUMENTADO 311"
"",11,301,2988,"presentado últimamente en aquel pobre pueblo\, que no sé si"
"",11,301,2989,"acierte ni a bosquejarlas ligeramente. Diré a Ud. algo\, siquiera"
"",11,301,2990,"de lo más notable."
"",11,301,2992,"El orgulloso Soler\, después de haber embarazado por un efec-"
"",11,301,2993,"to de su necia ambición la organización militar de la campaña\,"
"",11,301,2994,"que dividida en tres departamentos del Sud\, del Centro y dei"
"",11,301,2995,"Norte\, se había confiado al brigadier Bodríguez y a los corone-"
"",11,301,2996,"les Pico y Dorrego\, en el orden que van expresados. Entró en"
"",11,301,2997,"celos con el gobierno y en diferencias con la Junta de Represen-"
"",11,301,2998,"tantes\, resentido sin duda porque no se le encarga el mando de"
"",11,301,2999,"la provincia. Ya se acercaban las de Alvear\, López y Carrera\,"
"",11,301,3000,"cuando más ocupado de los proyectos de su ambición\, que de la"
"",11,301,3001,"defensa de su patria\, mandá una diputación compuesta de su au-"
"",11,301,3002,"ditor de guerra y de un regidor de Luján con no se qué preten-"
"",11,301,3003,"siones a la junta. Cualquiera que fuese el pretexto u objeto"
"",11,301,3004,"ostensible\, su pretensión verdadera fue que se le nombrase go-"
"",11,301,3005,"bernador de la provincia\, a que se resistía la junta. Sin esperar"
"",11,301,3006,"resultas\, se puso en marcha hacia Buenos Aires. Luego «ue el"
"",11,301,3007,"gobernado Ramos [Iidefonso Ramos Mexía] sintió este movi-"
"",11,301,3008,"miento\, hizo dimisión del mando; la junta contestó a Soler que"
"",11,301,3009,"podía entrar sin oposición. Admitió la renuncia de Ramos\, mandé"
"",11,301,3010,"que se depositase el gobierno en el cabildo\, encargando au éste"
"",11,301,3011,"que cuidase de la tranquilidad y el orden público\, porque ella"
"",11,301,3012,"se daba por disuelta en aquel mismo día\, que fue el 20 de .junio"
"",11,301,3013,"[día de los tres gobernadores y de la muerte de Belgrano]."
"",11,301,3014,"Soler se irritó más con esto; protestó que ni ambicionaba el go-"
"",11,301,3015,"bierno\, ni trataba de coartar la libertad de su pueblo\, exigiendo"
"",11,301,3016,"que se reuniesen los representantes a nombrar gobernador. De"
"",11,301,3017,"dieciséis o dieciocho que eran\, se reunieron sólo tres. Estos hi-"
"",11,301,3018,"cieron sala\, lo nombraron gobernador y el 23 tomó posesión del"
"",11,301,3019,"mando."
"",11,301,3021,"Al día siguiente ordenó por un bando\, que en el término de"
"",11,301,3022,"48 horas se le presentasen eri su cuartel general de Luján todos"
"",11,301,3023,"los oficiales sueltos para darles destino y todos los diputados del"
"",11,301,3024,"congreso disuelto desde su instalación en Tucumán. (He visto"
"",11,301,3025,"el bando impreso). No sé si sería para hacerlos perecer en una"
"",11,301,3026,"fila. Mandando en el mismo\, que hasta nueva povidencia se"
"",11,301,3027,"suspendiese el pago de diezmos del año anterior. En seguida mar-"
"",11,301,3028,"chó econ su ejército (vencedor de gobiernos\, juntas y congresos)"
"",11,301,3029,"al encuentro de las tropas federadas y fue tan completamente"
"",11,301,3030,"batido el 28 del mismo en la Cañada de la Cruz\, que apenas Judo"
"",11,301,3031,"salvar con siete hombres. Se dice que el batallón de cazadores"
"",11,301,3032,"al mando de Vidal se pasó en los momentos de la acción\, por no"
"",11,301,3033,"contribuir a los triunfos de aquel monstruo. El pueblo de Buenos"
"",11,301,3034,"Aires luego que supo la derrota desplegó tal indignación contra"
"",11,302,3037,"312 LUIS GUEMES"
"",11,302,3039,"Soler\, que éste no atreviéndose a presentarse en público\, se em-"
"",11,302,3040,"barcó y pidió pasaporte para países extranjeros."
"",11,302,3042,"Pagola derrotado entró al pueblo\, publicó una proclama y"
"",11,302,3043,"en medio de un aguarrón furioso mandó tocar generala. El pueblo"
"",11,302,3044,"sin gobernador\, sin general y entregado a sí mismo desplegó"
"",11,302,3045,"tal energía\, que en el momento cubrieron la plaza tres mil hom-"
"",11,302,3046,"bres. Apostaron la artillería e impusieron a los vencedores que"
"",11,302,3047,"cargaban rápidamente. En un solo día se repartieron veintisiete"
"",11,302,3048,"mil armas* (única que habían salvado de las jaranas de Sarra-"
"",11,302,3049,"tea) entre fusiles\, carabinas\, sables y pistolas. Y en hora y me-"
"",11,302,3050,"dia se distribuyeron ocho carretadas de municiones\, continuando"
"",11,302,3051,"el reparto de éstos por tres días consecutivos. Parece que esta"
"",11,302,3052,"alarma extraordinaria de todo el pueblo fue efecto de haberse"
"",11,302,3053,"sabido en Buenos Aires que a las tropas Pederadas se les había"
"",11,302,3054,"ofrecido el saqueo general. Un papel del gobierno dice: Que pues-"
"",11,302,3055,"to Alvear en San José de Flores\, anunció a sus soldados\, que desde"
"",11,302,3056,"allí hasta la plaza de la Victoria todo era suyo. Aquí se sabe"
"",11,302,3057,"también\, que en el Rosario [de Santa Fe] mandó avaluar los"
"",11,302,3058,"quebrantos de aquel pueblo causados por los porteños y que es-"
"",11,302,3059,"timados en doscientos mil pesos les ofreció indemnizarlos luego"
"",11,302,3060,"que se recibiese del mando. Todos los templos y monasterios se"
"",11,302,3061,"llenaron de mujeres que permanecieron en ellos por algunos días."
"",11,302,3062,"¡Qué tales conflictos los de aquel pueblo!"
"",11,302,3064,"Pero lo más original es que. conforme avanzaba Alvear por"
