"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",371,37,150,"Director con el informe que me ordena: El escribano actuario de él"
"",371,37,151,"[sacará?] dos testimonios solemnemente legalizados\, el uno que se con-"
"",371,37,152,"servará en el Archivo de este Gobierno y el otro para enviarlo al"
"",371,38,155,"GUÚEMES DOCUMENTADO - 43"
"",371,38,157,"Soberano Congreso\, atento a haber allí producido su queja don Mar-"
"",371,38,158,"tín Rodriguez acriniinando calumniosamente mi conducta con las más"
"",371,38,159,"groseras Imposturas. y exigiendo por lo mismo la necesidad de vindi-"
"",371,38,160,"car mi honor el cerciorarle de los motivos y antecedentes de mi cen-"
"",371,38,161,"surada comportación\, igualmente Je (por medio de una información"
"",371,38,162,"completa) de la de aquel ex-presidente a fin de que su soberana jus-"
"",371,38,163,"tificación desplegue su celo a beneficio del Estado\, fulminando las"
"",371,38,164,"providencias que contengan los excesos de la clase de los perpetrados"
"",371,38,165,"por éste; debiéndose satisfacer al actuario las costas del expediente"
"",371,38,166,"y el importe de dichos testimonios por el Ministerio de Hacienda con"
"",371,38,167,"el producto de las especies rematadas a dicho Rodriguez. Afartín Gie-"
"",371,38,168,"mes. Ante mi Felix Ignacio Molina\, escribano público de Gobierno"
"",371,38,169,"Intendencia. -Enmendado-diez\, y -Presidente-estos- vale-Enmendado"
"",371,38,170,"Cijemes- de- vale-Testado- Gobiemo de- presad-r-su-voluntadqueno"
"",371,38,171,"vale."
"",371,38,173,"Concuerda cen el expediente original de su contexto\, que en cumpli-"
"",371,38,174,"miento del auto Ultimo inserto\, a efecto de poner al archivo de este"
"",371,38,175,"Gohiemo\, lo autorizo. En Salta y julio veinticinco de mil ochocientos"
"",371,38,176,"dieciséis arios."
"",371,38,178,"Feliz Ignacio Molina"
"",371,38,179,"Escribano Público de Gobierno"
"",371,38,180,"Intendencia"
"",371,38,182,"[A.G.N.\, X-4-1-3\, Ejército Auxiliar del Perú\, 1816. Fotocopia en N. A.]"
"",372,38,1,"27.—EL MARQUES DE TOJO A GUEMES"
"",372,38,2,"Casavindo y febrero 14 de 1816."
"",372,38,4,"Amantísimo amigo: Acabo de recibir la de Ud. de 9 del co-"
"",372,38,5,"rriente con 63 mulas que me remite para el servicio\, pues aunque"
"",372,38,6,"me dice que son 70\, el sargento Felipe Rodríguez sólo acusa reci-"
"",372,38,7,"bo de 66\, de las que ha reservado tres por 'no tener los peones en"
"",372,38,8,"qué volver; habiendo dado al conductor recibo de las entregadas."
"",372,38,9,"Viene el auxilio tan a buen tiempo\, que no teníamos en qué mon-"
"",372,38,10,"tar las partidas\, que necesariamente debo tener en diferentes"
"",372,38,11,"puntos observando los movimientos del enemigo. Doy a Ud. todas"
"",372,38,13,"las gracias que merece su generosidad\, por el tiempo y por la"
"",372,38,14,"dádiva."
"",372,46,17,"CUELMES DOCUMENTADO cl"
"",372,46,19,"Mis desvelos se dirigen a formar cuanto antes el regimiento"
"",372,46,20,"de infantería que Ud. apetece con una fuerza capaz de contener"
"",372,46,21,"al enemigo y escarmentarlo\, obrando de conformidad con la in-"
"",372,46,22,"vencible caballería que Ud. tiene. En esta hora tengo aquí 'más"
"",372,46,23,"de 200 hombres regularmente disciplinados\, espero aumentar pro-"
"",372,46,24,"gresivamente este número\, porque los subdelegados del partido y"
"",372,46,25,"y el de Atacama han salido personalmente a reclutar\, fuera de"
"",372,46,26,"otras partidas que he despachado por varios puntos con este obje-"
"",372,46,27,"to. Mi primo don Francisco Uriondo me escribe con fecha 10 que"
"",372,46,28,"tiene más de 200\, y que espera en breve completar a 300\, sobre"
"",372,46,29,"la gente que se le ofrece de 'Farija\, con la que bien podremos con-"
"",372,46,30,"tar-con mil infantes. Mucho mayor número podríamos tener si"
"",372,46,31,"hubiéramos pensado en esta empresa desde que tuvimos nuestras"
"",372,46,32,"conferencias. desde cuando hice por mi parte los mayores esfuer-"
"",372,46,33,"zos para obrar conforme a ellas\, pero se atravesaron obstáculos\,"
"",372,46,34,"olvidos y descuidos insuperables que al fin he visto allanados"
"",372,46,35,"aunque tarde\, y cuando las mismas circunstancias del día presen-"
"",372,46,36,"tan la necesidad\, con las dificultades del reclutaje. A pesar de"
"",372,46,37,"todo he de trabajar y trabajo con todo el tesón que requiere la"
"",372,46,38,"salvación de la patria\, contando ya se vé con el inviolable apoyo"
"",372,46,39,"de Ud. Conozco sus desvelos y su amor a la justa causa\, y esto"
"",372,46,40,"mismo inflama mi corazón para hacer los últimos sacrificios."
"",372,46,42,"Hoy he tenido la plausible nueva que manifiesta el capítulo"
"",372,46,43,"de carta que en copia incluyo. Ya me hnbía escrito el valeroso"
"",372,46,44,"Camargo que estaba amenazado de una división enemiga y que"
"",372,46,45,"se disponía con La Madrid al combate. Si tuviese yo 600 hombres"
"",372,46,46,"reunidos aquí\, marchaba a Mojo y Moraya\, sin más fin que impe-"
"",372,46,47,"dir al enemigo sus marchas a Cinti\, llamándole la atención a esta"
"",372,46,48,"parte; pero no me es posible por nhora hacer esta tentativa. Co-"
"",372,46,49,"muniqué la noticia prontamente al señor General en Jefe\, no sé"
"",372,46,50,"lo qué resolverá."
"",372,46,52,"Hoy mismo he tenido un parte por mano del subdelegado del"
"",372,46,53,"partido\, a quien le avisan de Pozuelos que cien chicheños han ido"
"",372,46,54,"de Tupiza para Estarca con miras de pasar.a Santa Catalina."
"",372,46,55,"Por si fuere cierto he ordenado que doblen los cuidados\, y avisen"
"",372,46,56,"con prontitud lo que ocurra."
"",372,46,58,"Agradezco muchísimo el ofrecimiento de armas que Ud. me"
"",372,46,59,"hace: por ahora no las necesito a causa de haberme franqueado"
"",372,46,60,"el general [Rondeau] más de cien fusiles por los que ocurriré"
"",372,46,61,"mañana; en este punto y en el de Acoyte donde ge halla mi primo."
"",372,46,62,"tenemos cosa de 400. Como es dable que vaya aumentando la"
"",372,46,63,"fuerza\, podré muy bien necesitarlos después\, en cuyo caso los"
"",372,46,64,"pediré a Ud. El maestro armero con su herramienta\, sí\, es muy"
"",372,46,65,"necesario. Puedo necesitar también más mulas\, porque las pocas"
"",372,47,68,"bx Lis GUEMES"
"",372,47,70,"que tenia han dado fin en el servicio\, de modo que\, no pudo venir"
"",372,47,71,"el auxilio a mejor tiempo."
"",372,47,73,".\,\, El comandante Rodriguez llevó una carga de limas. Ojalá"
"",372,47,74,"que nos viniesen también los reclutas que ofreció del Valle. pero"
"",372,47,75,"habían de ser infantes."
"",372,47,77,"La mayor necesidad es de dinero\, pero reo que éste anda muy"
"",372,47,79,"escaso y que Ud. no lo puede proporcionar a pesar de que su"
"",372,47,80,"generosidad se extiende a todo. Qué hemos de hacer\, paciencia\,"
"",372,47,81,"que también los enemigos están arañando las cubiertas\, y per-"
"",372,47,82,"diendo amigos por arrancar dinero."
"",372,47,83,"-= Por la de Ud. veo que no han llegado a sus manos cuatro"
"",372,47,84,"que le tengo escritas\, una de Yavi\, otra de Cochinoca y dos de"
"",372,47,85,"aquí\, comunicándole oportunamente cuanto ocurría hasta sus fe-"
"",372,47,86,"chas. Sin duda o se han extraviado\, o están retenidas en Salta a"
"",372,47,87,"donde sé que llegaron. No dude Ud. que frecuentaré mis cartas"
"",372,47,88,"comunicándole cuanto ocurra. para su inteligencia. Ud. practique"
"",372,47,89,"otro tanto para que procedamos de acuerdo en un todo\, que es"
"",372,47,90,"lo que nos conviene. Descuide en cuanto a la formación del Cuer-"
"",372,47,91,"po de Línea de Infantería. Y dando mis expresiones a mi amada"
"",372,47,92,"primita\, y hermanas\, mande con satisfacción cuanto guste a su"
"",372,47,93,"más apasionado primo y amigo Q.S.M.B\,"
"",372,47,95,"Juan José Fernández Campero"
"",372,47,97,"P.D.."
"",372,47,99,"""Amigo y pariente. Viva la patria y los peruanos. Ahí va la"
"",372,47,100,"confirmación de la derrota hecha por  Caméigo. Yo estoy para"
"",372,47,101,"marchar\, con mi división a Mojo; auxflieme con cabalgaduras\, y"
"",372,47,102,"cien hombres de los suyos. Le mando muestra de los sables que"
"",372,47,103,"estoy mandando hacer en Santa Victoria\, Hemos de triunfar\, espe-"
"",372,47,104,"Fo en Dios\, a pesar del infierno."
"",372,47,106,"Campero"
"",372,47,108,"“""« Se me'olvidaba decirle que estoy mandando el Regimiento"
"",372,47,110,"número 1%\, con condición de poner los oficiales que quiera. Reser-"
"",372,47,112,"vado esto. Las adjuntas estimaré las entregue a sus rótulos."
"",372,47,113,"Señor Gobernador Intendente don Martín Miguel de Giiemes."
"",372,47,115,"[M\, o. y fotocopia en N. 4A.]"
"",373,47,1,"57.— GDEMES AL MARQUES DE TOJO"
"",373,47,4,"Contestada."
"",373,47,5,"Amantísimo primo: '"
"",373,47,7,"Con fecha de ayer te escribí circunstanciadamente pero por"
"",373,47,8,"un olvido natural\, se me pasó hacerte presente la necesidad en"
"",373,47,9,"que estamos de tener en lo posible contenta a la tropa. Yo a fuerza"
"",373,47,10,"de trazas y remiendos\, me suplo de algunos útiles que necesitan."
"",373,47,11,"Actualmente estoy mandando trabajar monturas\, pero los pello-"
"",373,47,12,"nes\, no sólo son el completo de éstas\, sino que les sirven de camas"
"",373,47,13,"para la campaña\, Bajo de este concepto te ruego encarecidamen-"
"",373,47,14,"te me facilites aquí el envio de dos mil cueros de carnero\, y £ Hu-"
"",373,47,15,"mahuaca\, quinientos. a disposición del teniente coronel don Juan"
"",373,47,16,"José Quesada\, jefe de vanguardia."
"",373,47,18,"Es grandísima la necesidad que me obliga a suplicarte por"
"",373,47,19,"ellos\, y así creo que no omitirás diligencia alguna conducente a"
"",373,47,20,"su consecución\, hasta remitirlos a la mayor brevedad posible."
"",373,47,22,"Repito mi afecto\, y todo lo demás que en mi citada anterior"
"",373,47,23,"te tengo dicho. |"
"",373,79,26,"Ed LUIS GUEMES"
"",373,79,28,"Pásala bien\, recibe expresiones de' tu Brujita\, y el corazón"
"",373,79,29,"de tu amante primo que te estima. |"
"",373,79,30,"] Martín Giiemes"
"",373,79,31,"Salta\, junio 21 de 1816."
"",373,79,32,"Señor don Juan José Fernández Campero."
"",373,79,34,"[Archivo Histórico de Jujuy. Donación Eduardo Uriondo. Fotocopia en N\, A.]"
"",374,79,1,"£0—TDELGRHANO A GÓOEMES"
"",374,79,3,"Amigo querido: Doy a Ud. las gracias por la diligencia y en-"
"",374,79,4,"vio del tal Carrera. Estoy muy empeñado en limpiar al ejército'"
"",374,79,5,"de hombres indignos de llevar el uniforme; porque es preciso que"
"",374,79,6,"nos desengañemos que sin milicia honrada y en orden\, es impo-"
"",374,79,7,"sible que se sostenga nuestra nación. Además\, se hace odioso el"
"",374,79,8,"uniforme cuando lo visten hombres inicuos; y los que gracias a"
"",374,79,9,"Dios no lo somos\, debemos aspirar a que no nos confundan con"
"",374,79,10,"aquéllos."
"",374,79,12,"Estoy con mi nuevo cuerpo de cívicos haciéndolo trabajar"
"",374,79,13,"diariamente y no admito excepción a ninguno\, sea quien fuere\,"
"",374,79,14,"sólo se escapan los de 50 años para arriba; no seria malo que Ud."
"",374,79,15,"promoviese así en Jujuy\, como en Salta la formación de cuerpos"
"",374,79,16,"cívicos: importa que todos aprendan para que nos ayuden en los"
"",374,79,17,"casos con más confianza. He pedido armas a Buenos Aires y nada"
"",374,79,18,"nos ha de faltar para acabar con los enemigos de la nación."
"",374,79,20,"Van otros ochenta y un caballos; los pago con preferencia a"
"",374,79,21,"cualquier otro gasto\, que no son pocos los que tengo que hacer\,"
"",374,79,22,"y es regular que así se complete el número de seiscientos con la"
"",374,79,23,"prontitud que deseo y con que agito este negocio."
"",374,79,25,"Ya me han dicho que Ud. ha limpiado al tal Santa Ana?\, y"
"",374,79,26,"algunos de sus compañeros\, esto me alegra; pues «así se conten-"
"",374,79,27,"drán'los pícaros que con sus iniquidades hacen odiosa la causa"
"",374,79,28,"santa en que estamos."
"",374,79,30,"Quiérame Ud. y cuente siempre con su amigo y compañero."
"",374,79,32,"Manuel Belgrano"
"",374,79,33,"Tucumán\, 21 de agosto de 1816."
"",374,79,34,"Señor don Martín Giiemes\,"
"",374,79,35,"Jujuy."
"",374,79,37,"1 En cuanto a la ejecución de Santa Ana pueden verse la carta 76"
"",374,79,38,"y sus anexos primero y segundo."
"",374,101,42,"106 LUIS CÍESMIES"
"",374,101,44,"[En el sobrescrito dice:]"
"",374,101,45,"Señor don Martín Giúemes\, Gobernador Intendente Coman-"
"",374,101,46,"dante General de la Provincia de Salta."
"",374,101,47,"Jujuy."
"",374,101,48,"TM. o. y fotocopia en N. A.]"
"",375,101,1,"144. ——BELGRANO A GUEMES"
"",375,101,3,"Amigo y compañero querido: Lo más pronto que se pueda"
"",375,101,4,"saldrá de aquí una carretilla con lo que haya\, para poder vestir"
"",375,101,5,"“s esos infelices. El desorden en que todo está nos ha priva-"
"",375,101,6,"do de recursos tan precisos y desgraciadamente nos priva has-"
"",375,101,7,"ta de lo más esencial. Es preciso revestirnos de paciencia y sufrir"
"",375,101,8,"la\, pobreza. Aliente Ud. a sus bravos y dígales. que se les ha de"
"",375,101,9,"atender\, aunque no sea más que con trapos."
"",375,101,11,"El tal capitán de Gerona es un tendero o limpia cuadras de"
"",375,101,12,"Potosí\, según me informan; maldita canalla es fsta; no le creo"
"",375,101,13,"palabra de lo que dice y menos de su estado de fuerzas. Si no fue-"
"",375,101,14,"""ran los americanos\, no llenarían tanto nombre de regimientos"
"",375,101,15,"qu sólo tienen en el canto de la memoria. Ojalá fuera cierto y no"
"",375,101,17,"ubiere paisano nuestro entre ellos."
"",375,101,19,"Como el enemigo se divida según Ud. me apunta y la no-"
"",375,101,20,"ticia de don Justo Pérez\, será víctima nuestra con más facilidad"
"",375,101,21,"que si viniera reunido; déjeme Ud. prevenir todo cuanto necesi-"
"",375,101,22,"«tamos y alistarnos que su guerra de sorpresas ha de ir por los"
"",375,101,23,"suelos y han de llevar una que no está a sus alcances. Es verdad"
"",375,101,24,"que nos falta mucho; pero se trabaja para remediarnos."
"",375,101,26,"Ud. propóngame lo que quisiere con toda 'franqueza\, como"
"",375,101,28,"1 José\, hermano de Giiemes."
"",375,179,31,"164 Los CÚEMES"
"",375,179,33,"a un amigo\, sin andárseme con disculpas\, que yo le contestaré lo"
"",375,179,34,"que juzgase\, con la misma. Mi deseo es el acierto y ningún otro"
"",375,179,35,"objeto me conduce; lo que nos importa es vencer a los enemigos"
"",375,179,36,"y tal vez a Ud. puede ocurrirle alguna idea que sea mejor que lo"
"",375,179,37,"que yo piense."
"",375,179,39,"No le faltarán a Ud. municiones\, se están trabajando cuan-"
"",375,179,40,"tas se puede; pero aún no tengo el completo para una buena"
"",375,179,41,"dotación para los individuos del ejército. Ya avisé a Ud. de los"
"",375,179,42,"ocho mil cartuchos que van caminando. Como es regular que"
"",375,179,43,"nuestra gente no se ponga de frente y si se valga de las embosca-"
"",375,179,44,"das que presentan nuestros campos\, siempre es bueno que los"
"",375,179,45,"jefes que la mandan les encarguen la leconomía y el cuidado de"
"",375,179,46,"no inutilizarlas\, como hacen los buenos cazadores; porque\, a la"
"",375,179,47,"verdad\, es un ramo de que no hay recurso sino de Buenos Aires."
"",375,179,49,"Uriondo me escribe con fecha 28 de diciembre; dice que"
"",375,179,50,"por la falta de municiones no han dado en tierra con los enemi-"
"",375,179,51,"gos por allí ¿y tomado Orán\, por dónde tendremos comunicacio-"
"",375,179,52,"nes con aquél para auxiliarlo? Lo mismo. digo con respecto a"
"",375,179,53,"San Andrés y a los de Cinti. ¿Azebey escapó o qué camino ha"
"",375,179,54,"tomado? ¡Cuántos perjuicios nos ha traído el suceso de Yavi!"
"",375,179,55,"Indíqueme Ud. los caminos que se puedan tomar para la comu-"
"",375,179,56,"nicación con el Interior. )"
"",375,179,58,"Ya supongo los doscientos caballos en poder dc su suegro"
"",375,179,59,"de Ud. Este es otro renglón que me tiene vuelto loco\, no menos"
"",375,179,60,"que el de las mulas de que necesito un número muy considera-"
"",375,179,61,"ble para mis miras. Como nuestra gente está acostumbrada a"
"",375,179,62,"la abundancia cuida muy poco las cabalgaduras y es de necesidad"
"",375,179,63,"hacerles entender la importancia de conservarlas. Sería bueno"
"",375,179,64,"que Ud. ordenase que anduvieran en mulas y que sólo para el"
"",375,179,65,"lance de atacar o 1r al enemigo montasen en caballos. Así me"
"",375,179,66,"parece que se conservarían éstos."
"",375,179,68,"Jamás diré que es Ud. majadero;':porque como Ud. conoce\,"
"",375,179,69,"estoy en igual caso y represento para con el Director del Estado"
"",375,179,70,"el papel de un lego franciscano demandante. No sé más que pedir"
"",375,179,71,"y pordiosear: lo peor es que no saco tanto fruto como el Reve-"
"",375,179,72,"rendo; pero crea Ud. que nos hemos de repartir como buenos"
"",375,179,73,"hermanos."
"",375,179,75,"No es de la frontera del Río del Valle los caballos que he"
"",375,179,76,"dicho a Ud.\, sino de la del Rosario por los Gorritis\, Cañas\, etc."
"",375,179,77,"He oído a algunos que no faltan por esos puntos."
"",375,179,79,"¿No seria bueno que todos los que se hallan a distancia de"
"",375,179,80,"no ser aún necesarios para ir al frente del enemigo se ocuparan"
"",375,179,81,"en amansar mulas\, sean de quien fuesen\, cortándoles la oreja?"
"",375,179,82,"Con dar un documento a los dueños\, tenían asegurada la propie-"
"",375,180,85,"GÚEMES DOCUMENTADO ¡ 185"
"",375,180,87,"dad y nosotros lograríamos montar bien nuestra gente para ha-"
"",375,180,88,"cer marchas que nos convienen. l"
"",375,180,90,"¡Qué útil nos sería el que se realizara la noticia que da don"
"",375,180,91,"Justo Pérez! Cómo yo estoy resuelto a no sostener ningún pun-"
"",375,180,92,"to. sino a batir al enemigo como y del modo que mejor se pre-"
"",375,180,93,"sente\, nada me importa que tomen el camino o caminos que quie-"
"",375,180,94,"ran y con la fuerza que más se les antoje\, mientras que tenga"
"",375,180,95,"la gente en el grado de entusiasmo que se halla por concluir con"
"",375,180,96,"esa canalla. :"
"",375,180,98,"A sus cinco mil y tantos puedo yo oponerle\, contando con que"
"",375,180,99,"Ud. sea ncompañado\, siquiera de dos mil hombres\, una fuerza de"
"",375,180,100,"ocho a nueve mil descansadamente. Si así como puedo hacerlo"
"",375,180,101,"en estos países\, nuestros paisanos estuvieran imbuidos de lo"
"",375,180,102,"que es espíritu de nación y no reducida su idea de patria n sólo"
"",375,180,103,"su lugar y cuando más su provincia\, y quisiera seguirme\, yo a38-"
"",375,180,104,"guro a Ud. que nada tendríamos que trabajar para ir arrollando"
"",375,180,105,"esa canalla casi sin tirar una bala; pero todavia es muy tempra-"
"",375,180,106,"no para que el espíritu nacional haga sus efectos y conozco que"
"",375,180,107,"debe ir por grados."
"",375,180,109,"Envíeme Ud. las libranzas contra Castañeda para concluir"
"",375,180,110,"este negocio; y respecto a que Ud. ha de haber girado contra mí"
"",375,180,111,"los tres mil pesos de ellas\, ya no son necesarias y es de necesidad"
"",375,180,112,"que se recojan para que se abonen en la Tesorería al librador."
"",375,180,114,"No tenemos cosa particular de abajo; las cartas que he te-"
"",375,180,115,"nido este correo han sido todas de familia."
"",375,180,117,"Siempre\, siempre de Ud."
"",375,180,118,"Manuel Belgrano"
"",375,180,120,"Tucumán. 24 de enero de 1817."
"",375,180,122,"Señor don Martín Giemes."
"",375,180,124,"Salta."
"",375,180,126,"[El sobrescrito dice:]"
"",375,180,128,"Señor don Martín Giiemes."
"",375,180,130,"[M. o. y fotocopia en N. A. Publicada en Revista Nacional\, año 111\, t. VI"
"",375,180,131,"N9 27\, págs. 88/01.]"
"",376,180,1,"69.—EL MARQUES DE TOJO A GUEMES"
"",376,180,3,"Toro y agosto 9 de 1816."
"",376,180,5,"Mi amado primo\, y estimado Martín: Ya son tres las que"
"",376,180,6,"tengo escritas\, sin haber podido lograr una sola contestación; no"
"",376,180,7,"tengo a qué atribuir esta falta y celebraré que no la haya ocasio-"
"",376,180,8,"nado la falta de salud. pues te la deseo cumplida."
"",376,180,10,"Por un pasado chilote\, nombrado Bartolomé Monzón\, sé que"
"",376,180,11,"el general en jefe enemigo\, no ha llegado\, que Ramírez está en"
"",376,180,12,"Santiago [de Cotagaita] con los granaderos infantes\, la artille-"
"",376,180,13,"ría y su escolta de caballería\, que a su parecer serán 600 hom:s"
"",376,180,14,"bres; que el centro está en Chuquisaca con el 2% jefe Tacón\, pues"
"",376,180,15,"Padilla derrotó a los Verdes. En Cinti dice están los chilotes yy"
"",376,180,16,"Talaveras al mando del teniente coronel Centeno; en Tarija la"
"",376,180,17,"caballería de Blandengues\, los Colorados y el 2% Regimiento con"
"",376,180,18,"dos piezas de artillería\, que por todos serán 400 hombres\, al man-"
"",376,180,19,"do de un coronel que no se acuerda su nombre. En Santa Victoria\,"
"",376,180,20,"Marquiegui con su escuadrón y una compañía de infantería."
"",376,180,22,"En Talína los chicheños que serán 120 hombres\, y en Yavi el"
"",376,180,23,"Batallón de Cazadores\, el de Partidarios\, y tres piezas de arti-"
"",376,180,24,"llería que por todo serán 600 hombres con los reclutas que llega;"
"",376,180,25,"ron de arriba que serían 100. En Suipacha está el ler. Regimien-"
"",376,180,26,"to al mando de Alvarez; dice que cuando tuvieron la noticia que"
"",376,180,27,"el ejército se había retirado\, intentaron bajar\, pero sabiendo por"
"",376,180,28,"un bombero que en Humahuaca había mucha caballería con-:4"
"",376,180,29,"piezas de artillería\, se arrepintieron."
"",376,180,31,"Han salido 150 hombres para la Rinconada. y aunque dice"
"",376,180,32,"Patiño que son 400\, con dirección a Atacama\, no hay un dato"
"",376,180,33,"cierto\, sino de que aquellos indios los han Namado. Salieron tam-"
"",376,180,34,"bién de Yavi 200 hombres a sorprender nuestras avanzadas: y"
"",376,180,35,"como no lo consiguieron\, retrocedieron desconsolados."
"",376,180,37,"He recibido 49 cabezas de ganado vacuno; me hacen falta"
"",376,180,38,"las otras 60\, y te estimaré se completen\, pues no tengo con qué"
"",376,180,39,"alimentar a los churupacos."
"",376,180,41,"No me prives de tus letras\, que en estas alturas\, son mi rez"
"",376,180,42,"creo. Haz presente mis afectos a la Brujita de un modo que la"
"",376,180,43,"convenza de la sinceridad con que la amo. Manda en mi corazón"
"",376,88,46,"CÚEMES DOCUMENTADO Pp"
"",376,88,48,"cuanto gustes satisfecho del afecto que te profesa tu amante pri-"
"",376,88,49,"mo y mejor amigo."
"",376,88,50,"Juan José Fernández Campero"
"",376,88,51,"Señor don Martín Miguel de Gijemes."
"",376,88,53,"[Sobrescrito]"
"",376,88,54,"Servicio: Al señor coronel Martín Miguel de Giiemes."
"",376,88,55,"5 Gobernador Intendente y Capitán General de la Provincia de"
"",376,88,56,"alta."
"",376,88,57,"Comandante General de la Puna."
"",376,88,59,"IM. o. y fotocopia en N. 4.]"
"",377,88,1,"148. ""BELGRANO A GUEMES"
"",377,88,3,"Compañero y amigo querido: Llegó al fin la correspondencia"
"",377,88,4,"de Marcó para Serna y ya he mandado un original al compañero"
"",377,183,7,"165 LIS CUEMES"
"",377,183,9,"San Martín y otro a S.E. Muchas esperanzas debemos concebir"
"",377,183,10,"del éxito de la expedición de aquél; pues Marcó con sus expre-"
"",377,183,11,"siones arguye miedo y no menos el estado de nuestros paisanos"
"",377,183,12,"de Chile\, para sacudir el yugo de esos bárbaros que cada día se"
"",377,183,13,"harán más detestables."
"",377,183,15,"Sin duda Serna viene a ciegas de la decisión que existe en-"
"",377,183,16,"tre todas las gentes para concluirlo y no menos del país que tiene"
"",377,183,17,"que andar. Se habrá figurado que aqui se puede hacer la guerra"
"",377,183,18,"a estilo de Europa; o de que\, y esto es lo más cierto\, que todos"
"",377,183,19,"somos indios salvajes y que no entendemos la táctica del Depósito"
"",377,183,20,"de la Isla do León. Baje cuando quiera con sus cinco mil y tantos"
"",377,183,21,"hombres que le da Sierra o con seis mil que le da un pasado\, que"
"",377,183,22,"cuanto más número venga tanto mejor ser5 y se verificará"
"",377,183,23,"el proverbio ""a más moros\, más ganancias”."
"",377,183,25,"Por nuevas declaraciones tomadas aquí al individuo Sierra\,"
"",377,183,26,"resulta que el ánimo de Serna era bajar cuando más a ésa y alar-"
"",377,183,27,"mar al Valle de San Carlos a su favor; y es por esto que miraron"
"",377,183,28,"a los prisioneros de allí con tanta benignidad y acaso el capitán"
"",377,183,29,"Pérez iría con la comisión. Bien hecho\, pues\, habérmelo dirigido\,"
"",377,183,30,"ys yo le iré enviando más abajo por vía de conviene. Mientras\,"
"",377,183,32,"e dado a Díaz la noticia y prevenídolo y Ud. apurará todos los"
"",377,183,33,"resortes para que no consigan su fin\, siendo San Carlos\, a la ver-"
"",377,183,34,"dad\, un granero de mucha importancia."
"",377,183,36,"Respecto a Layta he dicho a Díaz me lo mande cuanto antes\,"
"",377,183,37,"como espero que Ud. me remitir5 la causa. Por lo que hace a sus"
"",377,183,38,"intereses\, escribí al gobernador de La Rioja y no dejará de ha-"
"",377,183,39,"cer toda diligencia y tal vez podremos tener auxilio de aquella"
"",377,183,40,"parte para nuestras necesidades."
"",377,183,42,"Las determinaciones y prevenciones de Ud. para el caso de"
"",377,183,43,"que baje el enemigo están muy bien tomadas. A su tiempo diré a"
"",377,183,44,"Ud. si vinieren unidos O separados\, qué medidas debemos adap-"
"",377,183,45,"tar y qué puntos de reconcentración para acabar con ellos por"
"",377,183,46,"parte o con el todo; entretanto\, quisiera yo que probasen\, desde"
"",377,183,47,"sus primeras marchas\, lo que era no comer\, ni dormir especial-"
"",377,183,48,"mente con gusto\, alarmándolos por su frente\, retaguardia y flan-"
"",377,183,49,"cos con partidas de oficiales de espíritu capaces de acercarso a"
"",377,183,50,"ofender por entre los muchos buenos puntos que presentan los"
"",377,183,51,"bosques en toda su marcha y aún en los campamentos que hicieren"
"",377,183,52,"por más que se fortifiquen\, que es lo que me parece que harán."
"",377,183,54,"Debo creer que no tendrán carretas en qué conducir sus mu-"
"",377,183,55,"niciones\, víveres y equipajes y en tal caso es de presumir que"
"",377,183,56,"todo venga en arrias: ¿y cómo podrán entonces conservar éstas\,"
"",377,183,57,"ni sus caballerías\, ni ganados en pie para mantenerse\, si nuestros"
"",377,183,58,"paisanos se empeñaren en quitárselas? Mas hay o vienen en el"
"",377,184,61,"GLEMES TOCUMESNTADO 186"
"",377,184,63,"centro del ejército o a su retaguardia con escolta ¿y entonces du-"
"",377,184,64,"rante la marcha por los desfiladeros que hay no se les podrán ma-"
"",377,184,65,"tar y aún quitar de entre las manos?\, y\, cuando hagan alto\, más"
"",377,184,66,"de noche que de día\, ¿sacan sus animales a pastar o los tienen en-"
"",377,184,67,"cerrados? Si lo primero deben ser presa nuestra; si lo segundo\,"
"",377,184,68,"pronto concluirán y quedarán a pie. Desengañémonos\, nosotros"
"",377,184,69,"vamos a dar el ejemplo cómo se hace la guerra en un país despo-"
"",377,184,70,"blado y dar el ejemplo para cuanto ejército quisiere venir da Eu-"
"",377,184,71,"ropa a atacarnos\, mientras la gente que lo habite esté decidida a"
"",377,184,72,"no ser dominada. Esta sola circunstancia\, compañero\, es la más"
"",377,184,73,"apreciable: consérvese la adhesión de nuestros paisanos a hosti-"
"",377,184,74,"lizar al enemigo y la victoria es nuestra\, sin mucha efusión de"
"",377,184,75,"sangre de nuestra parte."
"",377,184,77,"Por lo que respecta a partidas de Chile sobre Famatina\, La"
"",377,184,78,"Rioja\, San Juan\, etc. estaba eso andando. A estas horas están\,"
"",377,184,79,"sobre Copiapó y el Huasco\, fuerzas de La Rioja al mando de ofi-"
"",377,184,80,"ciales que mandé de aquí con los fusiles que también remití con."
"",377,184,81,"ese objeto y espero que no dejarán de darnos algunos alegrones."
"",377,184,83,"Me apuro por los vestuarios ofrecidos; pero aquí todo cami-"
"",377,184,84,"na despacio. La falta de unto para que anden las carretas con-"
"",377,184,85,"tribuye mucho; sin embargo algo se hace y no estamos desespe-"
"",377,184,86,"rados y aburridos como le han hecho creer a Serna y ereía tam-"
"",377,184,87,"bién alguno de nuestros paisanos cuando decía que aquí no había"
