"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",5,49,1071,".- Lima\, 26 de febrero de 1814."
"",5,49,1072,"El Marqués di la Concordia"
"",5,49,1073,"[A.G.N.\, X-4-1-1\, Ejército Auxiliar. del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1074,"Nota: La bastardilla es nuestra."
"",5,49,1075,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1076,"N° 182 Excelentísimo señor"
"",5,49,1077,"Guerra"
"",5,49,1078,"Junio 18"
"",5,49,1079,"Acúsese recibo. Viana. Fecho."
"",5,49,1080,"[Rúbrica de Posadas]"
"",5,49,1081,"En estos últimos días se han pasado a nuestras avanzadas más de dieciséis individuos del ejército del general Pezuela\, los más de ellos son de nuestros prisioneros en la acción de Ayohúma\, a quienes los obligaron a tomar partido en aquel ejército; que entre éstos han venido algunos soldados de los del Ejército de Lima."
"",5,49,1082,"De un instante a otro espero parte de las avanzadas sobre el resultado de la sorpresa que intentan contra la división enemiga que salió al Río del Valle. Si ella no se ha replegado precipitadamente\, me prometo un éxito favorable de la buena disposición de los doscientos hombres que mandé de auxilio\, no menos que del entusiasmo y energía del esforzado y valiente paisanaje al mando de su comandante Güemes. Si fuere digno de la consideración de vuestra señoría lo comunicaré con pliego de posta en posta."
"",5,49,1083,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 2 de julio de 1814."
"",5,49,1084,"Excelentísimo señor"
"",5,49,1085,"Francisco Fernández de la Cruz"
"",5,49,1086,"Excelentísimo Supremo Director del Estado."
"",5,49,1087,"Se ha recibido el oficio de vuestra señoría de 2 del presente en que comunica haberse pasado » nuestras avanzadas más de 16 individuos del ejército de Pezuela\, los más de ellos de nuestros prisioneros en la desgraciada acción de Ayohúma; y de orden suprema lo aviso a vuestra señoría en contestación."
"",5,49,1088,"Dios\, etc. Julio 18/3814."
"",5,49,1089,"[Hay un signo]"
"",5,49,1090,"Señor General del Ejército Auxiliar del Perú."
"",5,49,1091,"[A.G.N.\, X-4-1-1\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1092,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1093,"N. 187 Excelentísimo señor"
"",5,49,1094,"Guerra. Julio 18."
"",5,49,1095,"Enterado\, y que se espera de su prudencia el uso conveniente de esta noticia."
"",5,49,1096,"[Rúbrica de Posadas]"
"",5,49,1097,"Viana. Fecho."
"",5,49,1098,"El comandante de gauchos don Pedro José Zavala con oficio de 2 del corriente me ha remitido un anónimo\, que según me asegura lo acabó de recibir de un patriota conocido de Salta\, quien le encargaba el mayor sigilo en la ocultación o reserva de su nombre; y por ser tan interesante el aviso que contiene\, lo dirijo en copia certificada a las superiores manos de vuestra excelencia por un pliego de posta en posta."
"",5,49,1099,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 6 de julio de 1814\,"
"",5,49,1100,"Excelentísimo señor Francisco Fernández de la Cruz"
"",5,49,1101,"Excelentísimo Supremo Director del Estado."
"",5,49,1102,"En breve marchará este ejército [el realista] para Tucumán. Su fuerza cuatro mil hombres de fusil\, poco más o menos\, pero de estos muchos reclutas. Aquí no queda guarnición\, pues así se ha publicado por bando. La caballería pretenden que sea de quinientos\, O seiscientos hombres de la misma infantería; no sé sí tengan caballos. En Salta no los tienen\, a no ser que Marquiegui haya traído de Miraflores. La artillería será de dieciocho o veinte piezas muy bien servidas. Caminara el ejército por el Camino Real\, con vanguardia.\, retaguardia y ambos costados de caballería\, para que ninguna emboscada pueda ofender el flanco de dicho ejército. Todo esto es nada cuando se pelea por la justicia y miras virtuosas dirigen a los jefes y sus tropas; no hay más medio que morir con honor\, o vivir despojados de todos sus intereses\, desterrados de su patria perpetuamente\, o esclavos en las fábricas del Perú\, como los prisioneros de Ayohúma. Sí\, mis hermanos: si mis años me lo permitieran\, ya estaría con vosotros soldados de la patria\, y os daría"
"",5,49,1103,"ejemplo."
"",5,49,1104,"Es copia de un anónimo que remitió al señor general en jefe interino el comandante de gauchos\, don Pedro José de Zavala\, con oficio de 2 del corriente\, datado en la avanazada de Rumipampa."
"",5,49,1105,"Tucumán\, julio $ de 1814\,"
"",5,49,1106,"Doctor Bustamante"
"",5,49,1107,"Secretario"
"",5,49,1108,"[Borrador respuesta]"
"",5,49,1109,"Se ha recibido el oficio de vuestra señoría de 6 del que rige a que adjunta el anónimo dirigido al comandante Zavala por un vatriota de Salta; e impuesto su excelencia de las noticias a que se refiere\, espera hará vuestra señoría de ellas el uso que le dicte su prudencia y celo\, no dudando que a la actividad y acierto de sus providencias corresponderá el éxito de cualquiera empresa que intente el enemigo contra las armas de la patria que dignamente se hayan bajo la dirección de vuestra señoría."
"",5,49,1110,"Dios\, etc. Julio 18/814."
"",5,49,1111,"[Hay un signo]"
"",5,49,1112,"Señor General del Ejército Auxiliar del Perú."
"",5,49,1113,"[A.G.N.\, X-3-10-7\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1114,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1115,"N* 188 Excelentísimo señor"
"",5,49,1116,"Guerra"
"",5,49,1117,"Julio 18."
"",5,49,1118,"Enterado; acúsese recibo\, dígasele dé las gracias a la tropa por su bizarría\, e imprímase para noticia del público."
"",5,49,1119,"[Rúbrica de Posadas]"
"",5,49,1120,"Viana. Fecho."
"",5,49,1121,"Ayer recibí un parte del comandante general de avanzadas teniente coronel don Martín Miguel Güemes\, fechado en la Estancia de la Concepción a 2 del corriente en que me avisa: que la división enemiga de cuatrocientos hombres\, que salió al Río del Valle en busca de  caballos y ganado vacuno\, huyó vergonzosamente y con la mayor precipitación\, luego que supo era perseguida por nuestras bizarras tropas y gauchos; que su partida de retaguardia fue destrozada en la subida de la Cuesta Nueva\, despeñándose los más en las honduras de aquellos desfiladeros\, y que se logró quitarles todas las caballadas que habían recogido\, muchos ensillados\, ocho fusiles\, y sus dos principales bomberos\, con algunos pasados. Lo que comunico a vuestra excelencia para su satisfacción e inteligencia."
"",5,49,1122,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 6 de julio de 1814."
"",5,49,1123,"Excelentísimo señor"
"",5,49,1124,"Francisco Fernández de la Cruz"
"",5,49,1125,"Excelentísimo Supremo Director del Estado."
"",5,49,1126,"[BORRADOR RESPUESTA]"
"",5,49,1127,"Con satisfación ha leído el Supremo Director la comunicación de vuestra señoría en que detalla la bizarría del comandante general de avanzadas [Güemes]\, tropas y paisanaje de su cargo contra la incursión de 400 enemigos\, que en el valor de aquellas encontraron su escarmiento. Su excelencia quiere y me ordena prevenga a vuestra señoría les haga entender su complacencia y agrado\, les dé las gracias a nombre de la patria\, y les asegure que ésta premiará oportunamente su mérito. De orden suprema lo aviso a vuestra señoría para su cumplimiento con prevención de que se ha mandado imprimir el parte en honor de nuestros bravos y para satisfacción del público."
"",5,49,1128,"Dios\, etc. Julio 18/8314."
"",5,49,1129,"[Hay un signo]"
"",5,49,1130,"Señor general en jefe del Ejército del Perú."
"",5,49,1131,"[A.G.N\,\, X-3-10-7\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1132,"Nota: Publicado en Gaceta (t. 1V\, pág. 125) sin correcciones\, apareciendo por primera vez la palabra ""gauchos"" en reproducción de '""Partes"""" del Ejército Auxiliar del Perú."
"",5,49,1133,"[RECIBO DE Güemes]"
"",5,49,1134,"Recibí del teniente coronel don Domingo Puch\, veintiocho caballos que ha entregado para la vanguardia y no se ha vuelto. Concha\, 6 de julio de 1814."
"",5,49,1135,"[Martin Miguel de] Güemes"
"",5,49,1136,"[Copia de la época en N.A.]"
"",5,49,1137,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1138,"N* 192 Excelentísimo señor"
"",5,49,1139,"Gobierno Dirijo a las superiores manos de vuestra excelencia una copia certificada del indulto\, que después de haberlo mandado publicar en Salta el general del Ejército de"
"",5,49,1140,"Lima don Joaquín de la Pezuela\, se tomó el trabajo de hacer avanzar una división de 300 hombres hasta el punto de las Mesillas\, más acá de la Posta de la Ciégana\, con el único objeto de que dejase en el camino una copia para que la recogieran nuestras partidas\, como así lo verificaron. Según me avisa el comandante don Martín Güemes en su parte de 6 del corriente."
"",5,49,1141,"Creo\, que esta pieza despreciable servirá de un nuevo documento para comprobar los infinitos insultos que hacen los jefes españoles a la incontestable justicia de la sagrada causa que defendemos."
"",5,49,1142,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 9 de julio de 1814."
"",5,49,1143,"Excelentísimo señor"
"",5,49,1144,"Francisco Fernández de la Cruz"
"",5,49,1145,"Excelentísimo Supremo Director del Estado."
"",5,49,1146,"[A.G.N.\, X-3-10-8\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1147,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1148,"N"" 193 Excelentísimo señor"
"",5,49,1149,"Julio 26"
"",5,49,1150,"Guerra."
"",5,49,1151,"Enterado; y recomiéndele la mayor vigilancia y celo para eludir los ardides del enemigo."
"",5,49,1152,"[Rúbrica de Posadas] Viana. Fecho."
"",5,49,1153,"Tengo el honor de dirigir a las superiores manos de vuestra excelencia la adjunta copia certificada del último parte que he recibido del comandante general de avanzadas teniente coronel don Martín Miguel Güemes; vuesta exrcelencia formará de las noticias que contiene el juicio que le parezca más exacto. Yo sin embargo no me descuido en tomar cuantas medidas juzgo conducentes para escarmentar al enemigo en caso que realice su venida a esta ciudad que el mismo acaba de anunciar por un bando que hizo publicar en la capital de"
"",5,49,1154,"Salta."
"",5,49,1155,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 9 de julio de 1814."
"",5,49,1156,"Excelentísimo señor"
"",5,49,1157,"Francisco Fernández de la Cruz"
"",5,49,1158,"Excelentísimo Supremo Director del Estado."
"",5,49,1159,"[OFICIO DE Güemes A FERNANDEZ DE LA CRUZ]"
"",5,49,1160,"Inmediatamente de haber llegado a este campamento he tenido la noticia de que el enemigo ha salido de Salta para la de Jujuy llevándose todo el mujerío de aquella ciudad\, y dejando sólo doscientos hombres de guarnición con la orden de que luego que avisten nuestro ejército\, se retiren hasta replegarse en Jujuy o Volcán donde piensan hacer su cuartel general. Mil hombres se hallan destacados en el Bordo y Campo Santo con el intento de sostener la retirada del resto de su ejército. También se dice\, que han pegado fuego al pueblo de Salta\, por haber visto por tres días consecutivos una humareda continua. Ya he mandado una partida de observación que me traiga noticia cierta del hecho; su resultado comunicaré oportunamente\, pues no lo sé con evidencia. Yo he llegado a este campamento con toda la tropa sin novedad y espero sus Órdenes con respecto a mi anterior para darles su debido cumplimiento."
"",5,49,1161,"Dios guarde a vuestra señoría muchos años. Campamento Principal en Concha\, 6 de julio de 1814."
"",5,49,1162,"Martín Güemes"
"",5,49,1163,"Señor general en jefe interino don Francisco Fernández de la Cruz."
"",5,49,1164,"Es copia."
"",5,49,1165,"Doctor Bustamante."
"",5,49,1166,"[BORRADOR RESPUESTA]"
"",5,49,1167,"Se ha recibido el oficio de vuestra señoría de 9 del que rige a que adjunta en copia el último parte del comandante general de avanzadas don Martín Miguel Güemes. E impuesto su excelencia de su contenido espera desplegará vuestra señoría toda su vigilancia y celo\, a fin de eludir los ardides que comúnmente se observan en la guerra\, y que pudieran acaso envolver las noticias\, que contiene el indicado parte."
"",5,49,1168,"Dios. etc. Julio 26/814\,"
"",5,49,1169,"[Hay un signo]"
"",5,49,1170,"Señor general en jefe del Ejército del Perú."
"",5,49,1171,"[A.G.N.\, X-4-1-1\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1172,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1173,"Número 120."
"",5,49,1174,"Hacienda."
"",5,49,1175,"Excelentísimo señor."
"",5,49,1176,"Creo\, que es ya llegado el caso de que se tomen las medidas conducentes para facilitar a"
"",5,49,1177,"su tiempo las marchas de este ejército en su internación al Perú. Hasta Jujuy le servirán desde luego las carretas de esta jurisdicción; mas como de allí adelante varía enteramente el sistema de transportes\, llegará el ejército a aquel punto\, y quedará plantado y sin arbitrios para conducir al interior la artillería\, el parque\, la maestranza\, las municiones de boca y guerra\, los equipajes\, y otros mil adherentes de necesidad\, si con la debida anticipación no se proporcionan los medios que deben allanar este paso."
"",5,49,1178,"Después de la casi completa ruina que ha sufrido la arriería en las repetidas marchas\, y"
"",5,49,1179,"contra marchas de uno y otro ejército\, es fuera de toda duda que el enemigo en su retirada no dejará una sola mula que pueda servirnos para los objetos indicados. En esta virtud es de la mayor necesidad\, que vuestra excelencia tenga la bondad de prevenir al gobernador de Córdoba\, y teniente gobernador de Santa Fe\, que de una y otra jurisdicción se complete el número de tres mil mulas mansas de silla y carga\, bien sea de donativo\, por vía de empréstito\, o compradas (pues su precio debe ser muy bajo en el día) y que a la posible brevedad se remitan a disposición del jefe de este ejército\, para que cuando sea tiempo de cargar y perseguir con presteza al enemigo \,no nos hallemos sin poderlo verificar por los inconvenientes indicados."
"",5,49,1180,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 9 de julio de 1814."
"",5,49,1181,"Excelentísimo señor"
"",5,49,1182,"Francisco Fernández de la Cruz"
"",5,49,1183,"Excelentísimo Supremo Director del Estado."
"",5,49,1184,"[A.G.N.\, X-3-10-9\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1185,"Nota:"
"",5,49,1186,"La bastardilla es nuestra."
"",5,49,1187,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1188,"Guerra."
"",5,49,1189,"Agosto 3."
"",5,49,1190,"Prevéngasele que calculando sobre los principios de ventajas que ofrezcan las proposiciones de Pezuela\, entable (si lo halla por conveniente) nueva negociación bajo lo prevenido anteriormente\, y que los convenios que mutuamente se hagan\, han de verificarse antes por aquél o cuando menos a un tiempo que le haga entender los sentimientos de humanidad con que se ha comportado este gobierno en todos sus pasos\, al mismo tiempo que él ha infringido los derechos más sagrados v respetables dejándolo todo a su prudencia y conocimientos\, debiendo dar cuenta de cuanto ocurra."
"",5,49,1191,"[Rúbrica de Posadas]"
"",5,49,1192,"Viana. Fecho."
"",5,49,1193,"Excelentísimo señor."
"",5,49,1194,"Consecuente a lo que vuestra excelencia se sirvió prevenir en superior oficio de 24 de febrero último se ordenó al comandante general de avanzadas teniente coronel don Martín Miguel de Güemes\, que propusiese al enemigo un canje de prisioneros; y habiendo dirigido la propuesta al comandante militar de la guarnición de Salta\, que era entonces el perjuro coronel don Juan Saturnino de Castro\, accedió éste a ella\, dándose por convenientemente autorizado para el efecto por su contestación de 5 de mayo anterior que acompaño en copia el N? 1."
"",5,49,1195,"Allanado este paso\, despaché al capitán de granaderos a caballo don Mariano Necochea con el poder e instrucciones necesarias para que pasando al punto de Cobos estipulase y concluyese el canje propuesto. Mas habiendo desde aquel punto anunciado el objeto de su comisión al comandante de la guarnición de Salta\, y transmitídose por conducto de éste al general del ejército enemigo don Joaquín de la Pezuela\, ha dado éste la contestación que bajo el N* 2 tengo el honor de dirigir en copia certificada a las superiores manos de  vuestra excelencia: exigiendo por ella la previa restitución a sus casas de las familias\, que por medidas políticas se mandó a la retirada de nuestro ejército que saliesen para ésta de las ciudades de Salta y Jujuy."
"",5,49,1196,"Creo que el general enemigo ha querido valerse de este pretexto para evadir el canje propuesto; porque calculó sin duda\, que no podríamos convenir en la restitución de las confinadas\, sin dejar expuestas a los caprichos de su arbitrariedad y despotismo (según las observaciones que tuve el honor de hacer a vuestra excelencia en mi comunicación N* 177\, de 25 de junio anterior) a las familias patriotas\, que gimen bajo la más dura opresión y tiranía. Vuestra excelencia\, sin embargo\, impuesto de todo\, dispondrá sobre este particular lo que sea de su supremo agrado."
"",5,49,1197,"Dios guarde a vuestra excelencia muchos años. Tucumán\, 17 de julio de 1814."
"",5,49,1198,"Excelentísimo señor"
"",5,49,1199,"Francisco Fernández de Eh Cruz"
"",5,49,1200,"Excelentísimo Supremo Director del Estado."
"",5,49,1201,"Convenientemente autorizado para el canje de prisioneros que usted ha propuesto\, puede diputarse un oficial de ese ejército al punto de Cobos plenamente facultado sobre las bases\, o estipulaciones\, en que deberá convenirse. Así como yo lo verificaré por mi parte\, luego que sepa su arribo; que me noticiará mediante un sencillo mensaje. Regresando con esta contestación el parlamentario de usted que se servirá hacer acompañar en su vuelta a mi emisario de un modo necesario a evitar cualesquiera insulto de las gentes del campo\, que no conocen las consideraciones debidas en semejantes casos; por la razón de no formar partidas disciplinadas."
"",5,49,1202,"Dios guarde a usted muclios años. Plaza de Salta\, cinco de mayo de 1814."
"",5,49,1203,"Juan Saturnino de Castro"
"",5,49,1204,"Señor comandante de avanzadas don Martín Güemes."
"",5,49,1205,"Es copia."
"",5,49,1206,"Güemes."
"",5,49,1207,"Es copia."
"",5,49,1208,"Doctor Bustamante."
"",5,49,1209,"Habiendo dado cuenta al señor general en jefe del Ejército del Rey en mi oficio de 7\, con inclusión del de vuestra merced de 6 del presenie\, del objeto de su venida\, me previene lo que debo responder. Deseoso de cumplir exactamente sus órdenes\, y que en mi resumen no quede sin expresar alguna particularidad\, copio a la letra su oficio. 'El parlamentario\, que ha pasado a usted el oficio de 6 del corriente que me incluye en el suyo de Y del mismo\, viene bien y conforme a la contestación\, que en 5 de mayo último dio el coronel don Saturnino de Castro al proponente de canje de prisioneros; mediante a lo que recibió del general de vanguardia. Este me dio parte de la ocurrencia al punto de Tupiza\, por un extraordinario que me despachó; y mi respuesta en 10 de dicho mes de mayo por el propio extraordinario\, fue prevenirle de que nadie\, sino yo\, estaba\, autorizado para tratar en el asunto y que hiciese saber al mencionado proponente\, que no se hablaría de él\, sin que primer\,) se volviesen las familias pacíficas que con impiedad desusada fueron arrancadas de sus pueblos y hogares después de los acontecimientos de Vilcapugio y Ayohúma. En 15 del mismo mes de mayo\, previne a Castro\, el referido general de vanguardia\, de esta mi decisión; pero habiéndose ya retirado el emisario no la pasó a su noticia; por cuya causa ignoraba las resultas\, que son las que ahora conducen al parlamentario recién llegado prescindiendo de motivos\, que pudieran estorbarme el tratar de esta materia\, y cierto de que a nadie parecerá mal el que ejercite los reclamos de la humanidad\, de que tengo dadas tantas pruebas\, me conformo y entraré gustoso en el canje propuesto. Pero no podré sin ofensa de la misma humanidad\, del honor y de la justicia tratar de la materia\, si primero no precede la restitución a sus casas de las referidas familias\, que con violencia fueron separadas de ellas. Siempre que se halle el indicado parlamentario facultado para resolver este punto\, me lo avisará usted con las credenciales que lo califiquen\, y debió haberle presentado. De lo contrario\, haga usted que se retire luego\, por 10 ser decente a un general del Rey oír proposiciones\, que si por una parte excitan a la humanidad respecto de los prisioneros\, la ofende por otra respecto de las familias no militares\, que se detienen cautivas. Pocos saben cuánto aflige a mi corazón la medida\, aunque moderada\, que por vía de represalia\, he tenido que adoptar con las familias más conexionadas con nuestros enemigos; mandando a las de Potosí\, Plata y Cochabamba\, salgan con todos sus haberes\, a unirse con sus maridos y parientes inmediatos\, que están sirviendo entre aquellos y a las de esta ciudad y la de Salta\, pasen a lo interior con objeto de que sirvan de rehenes al buen tratamiento de las cautivas\, y aún respecto de las ultimas he manifestado el gusto y complacencia con que me he prestado a no alejarlas\, en el momento que este Ilustre Cabildo me propuso la esperanza de que tal vez así podrían recuperarse\, las que aquéllas hacen gemir en diversas confinaciones\, y proporcionar a unas y a otras el descanso y comodidad de sus casas. Haga usted igualmente saber al referido emisario\, que sus oficiales prisioneros de Vilcapugio y Ayohúma\, se hallan en Lima\, excepto el herido Valderrama natural del ""Pueumán\, a quien he permitido vivir con su hermana en Potosí\, y Margallo\, natural de Salta\, a quien propuse (viéndole enfermo) el permiso de volver a los enemigos\, que no quiso admitir prefiriendo acompañar a su madre en Salta\, como se lo concedí."
"",5,49,1210,"La distancia de aquí a Lima es muy larga\, y aunque según las últimas noticias oficiales\, ya podrían regresar por el reino de Chile\, debo prevenir la morosidad inevitable que habrá en el cumplimiento\, como también que los mencionados prisioneros se hallan a disposición del jefe de aquel reino\, sin embargo de que me persuado conformará en este caso sus determinaciones con las mías."
"",5,49,1211,"Hago estss indicaciones\, porque no trato de comprometerme jamás en los pactos que hiciere. El general Pezuela no faltará a ellos\, y oirá con gusto todo aquello que se dirija a minorar las calamidades que nos afligen. Las cartas de que usted me habla en su citado oficio y trajo abiertas el parlamentario\, las he recibido; son sesenta\, que constan de la adjunta lista\, y aunque he notado\, que no hay una entre ellas de las familias violentamente expatriadas\, se ve al pie de ellas el recibo de las personas\, a quienes venían dirigidas y se hayan encontrado hasta la hora p esente. Entregue usted la lista al conducto de las cartas\, para que con ellas satisfaga a los que se las entregaron. Dios guarde a usted muchos años."
"",5,49,1212,"Cuartel General de Jujuy\, julio 9 de 1814. Joaquín de la Pezuela."""
"",5,49,1213,"Dios guarde a usted muchos años. Cuartel de Salta y julio"
"",5,49,1214,"10 de 1814."
"",5,49,1215,"Melchor José Lavín"
"",5,49,1216,"Señor don Mariano Necochea."
"",5,49,1217,"Es copia."
"",5,49,1218,"Doctor Bustamante."
"",5,49,1219,"Secretario."
"",5,49,1220,"[BORRADOR RESPUESTA]"
"",5,49,1221,"Con el oficio de vuestra señoría de 17 de julio último n* 197\, se han recibido las copias números 1 y 2 relativas al canje propuesto al general enemigo cuya intención se manifiesta contraria a todo avenimiento por el fútil efugio de que se procede para evitarlo\, bien conoce éste los obstáculos que se oponen a la restitución de las familias que reclaman; y vuestra señoría está bien persuadido de los sólidos fundamentos que justifican la negativa y expuso vuestra señoría en 25 de junio anterior n* 177. Sin embargo como en la distancia no es fácil formar concepto de las familias que se hicieron bajar al Tucumán\, sus conexiones\, sentimientos y razones de política que deban influir en la deliberación de este asunto\, quiere el Supremo Director y me ordena prevenga a vuestra señoría que calculando prudentemente sobre los principios de ventaja que ofrezcan las proposiciones del general Pezuela\, entable con él (si lo hallare por conveniente) nueva negociación bajo los conceptos prevenidos anteriormente\, y en el de que los convenios que mutuamente se hagan han de verificarse antes\, por aquel o cuando más a un tiempo mismo para no exponernos a la falta de su cumplimiento y a las consecuencias de la mala fe con que en otras ocasiones se han burlado de nuestra credulidad."
"",5,49,1222,"Este gobierno ha manifestado siempre los más generosos sentimientos de humanidad con hechos positivos y reales\, cuando el enemigo ha infringido escandalosamente los derechos más respetables y sagrados cuya notoriedad desmiente los hipócritas sentimientos que manifiesta en su contestación."
"",5,49,1223,"Sus procedimientos antes y después de las jornadas de Vilcapugio y Ayohúma afianzan este concepto\, y sería conveniente se lo hiciese entender vuestra señoría así con referencia de los más remarcables en contestación a lo que expuso en 9 de julio anterior; y transcribió don Melchor José Lavín."
"",5,49,1224,"Sobre todo se deja a la discreción\, prudencia y conocimientos de vuestra señoría la resolución que convenga en el asunto en cuestión esperando dé cuenta oportuna de su última deliberación."
"",5,49,1225,"Dios\, etc. Agosto 3 de 1814."
"",5,49,1226,"[Hay un signo]"
"",5,49,1227,"Señor general en jefe del Ejército Auxiliar del Perú."
"",5,49,1228,"[A.G.N. X-4-1-1\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1229,"[OFICIO DE FERNANDEZ DE LA CRUZ AL DIRECTOR]"
"",5,49,1230,"198 Excelentísimo señor"
"",5,49,1231,"Guerra. Julio 30. Viana. Fecho."
"",5,49,1232,"Enterado; y recomiéndese mayor vigilancia y celo en precaución de los ardides del enemigo\, y honor de las armas del Estado. [Rúbrica de Posadas]"
"",5,49,1233,"Por los últimos partes que he recibido del comandante general de avanzadas\, fechados en el campamento principal de Concha a 12 del corriente\, sé que hasta aquella fecha no había ocurrido novedad particular en ellas\, y que el incendio que se avistó sobre Salta\, sólo fue en los campos de Castañares\, de los cercos y ranchos inmediatos a la ciudad; que la división que se hallaba en el Eordo se ha replegado a Jujuy\, y que la fuerza que ha quedado de guarnición en Salta\, consiste en doscientos vallistos y otros tantos de línea."
"",5,49,1234,"Dios guarde a vuestra señoría muchos años. Tucumán\, 17 de julio de 1814."
"",5,49,1235,"Excelentísimo señor"
"",5,49,1236,"Francisco Fernández de la Cruz"
"",5,49,1237,"Excelentísimo Supremo Director del Estado."
"",5,49,1238,"[BORRADOR RESPUESTA]"
"",5,49,1239,"Queda impuesto su excelencia del oficio de vuestra señoría de 17 del presente en que avisa haberse replegado a Jujuy la división enemiga que se hallaba en el Eordo\, y que la fuerza que ha quedado de guarnición en Salta consiste en 200 vallistos y otros tantos de línea; habiéndose ratificado por los últimos partes del comandante general de avanzadas\, que el incendio que se avistó sobre dicha ciudad\, sólo fue en los Campos de Castañares. Su excelencia descansa en el celo y vigilancia de vuestra señoría\, y espera que a favor de los esfuerzos que ha acreditado hasta aquí en honor y decoro de las armas del ejército\, quedarán eludidos los ardides del enemigo obstinado en la destriicción de la libertad americana."
"",5,49,1240,"Dios\, etc. Julio 30/814."
"",5,49,1241,"[Hay un signo]"
"",5,49,1242,"Señor general del Ejército del Perú."
"",5,49,1243,"[A.G.N.\, X-4-1-1\, Ejército Auxiliar del Perú\, 1814. Fotocopia en N.A.]"
"",5,49,1244,"[OFICIO DE Güemes A DOMINGO PUCHI"
"",5,49,1245,"Conviene al servicio del Estado el que usted en el instante mismo en que reciba ésta ponga en práctica el recojo y acopio de de caballos y mulas mansas que haya en todo ese vecindario y lugares inmediatos de su residencia sin consideración ni distinción de sujetos\, pues todos debemos propender al feliz éxito de las armas de la patria contra los tiranos opresores de ella."
"",5,49,1246,"En las circunstancias presentes exige más que nunca el auxilio de caballos para emprender una expedición capaz de que concluya con los enemigos: yo descanso en [que] el celo actividad y honor de usted conciliará todos los medios imaginables a la consecución de tan interesante auxilio."
"",5,49,1247,"Dios guarde a usted muchos años. Campamento Principal en Concha y julio 17 de 1814."
"",5,49,1248,"[Martín] Güemes"
"",5,49,1249,"Señor don Domingo Puch."
"",5,49,1250,"[En el sobrescrito dice:]"
"",5,49,1251,"Por la patria"
"",5,49,1252,"Sauces"
"",5,49,1253,"A don Domingo Puch"
"",5,49,1254,"El Comandante General"
"",5,49,1255,"de Avanzadas."
"",6,493,1,"21"
"",6,493,2,"ELECCION DE RONDEAU"
"",6,493,3,"Y ALVAREZ THOMAS"
"",6,493,4,"PRE-CONGRESO"
"",6,493,5,"[ACTA DEL CABILDO DE JUJUY DEL 6 DE MAYO DE 18151"
"",6,493,6,"En esta muy leal y constante ciudad de San Salvador de"
"",6,493,7,"Jujuy a seis días del mes de mayo de 1815. Los S.S. del Ilus-"
"",6,493,8,"tre Cabildo estando juntos y congregados a toque de campana"
"",6,493,9,"como lo tienen de uso y costumbre; a saber\, el doctor ciuda-"
"",6,493,10,"dano Mariano de Gordaliza alcalde ordinario de ler. voto\, el ciu-"
"",6,493,11,"dano Domingo de Martierena alcalde ordinario de 2? voto en"
"",6,493,12,"depósito\, el ciudadano Francisco Zabaleta regidor fiel ejecutor\, el"
"",6,493,13,"ciudadano Francisco Menéndez regidor defensor de menores\, y"
"",6,493,14,"don Miguel Fernández regidor de obras públicas\, por ausencia de"
"",6,493,15,"los demás\, se presentaron dos pliegos\, y se encontraron ser el uno"
"",6,493,16,"del Excelentísimo Ayuntamiento de Buenas Aires que contiene un"
"",6,493,17,"oficio circular con fecha dieciocho de abril del corriente año\, en"
"",6,493,18,"que da parte y felicita al Cabildo por la entrada en Buenos Aires"
"",6,493,19,"de los señores coroneles don Ignacio Alvarez\, y don Eusebio Bal-"
"",6,493,20,"denegro con los demás respectivos jefes del Ejército Libertador"
"",6,493,21,"de Buenos Aires; que en su consecuencia la Soberana Asamblea"
"",6,493,22,"quedó disuelta por sí misma\, y depositó el poder en aquel ayunta-"
