"ncap","npag","nlinea","tocr","NULL","NULL","NULL"
"",14,405,934,"don Manuel Antonio\, de Castro\, sobre"
"",14,405,935,"todo lo que ha tenido por conveniente"
"",14,405,936,"de orden y por la comisión de VE. y"
"",14,405,937,"quedo enteramente de acuerdo con sus"
"",14,405,938,"supremas intenciones."
"",14,405,939,"Si el Soberano Congreso se tras-"
"",14,405,940,"ladase a Córdoba\, por las poderosas"
"",14,405,941,"razones que han impulsado a V.E. a"
"",14,405,942,"solicitarlo\, no hay recelo de que por"
"",14,405,943,"parte de esta provincia se haga la me-"
"",14,405,944,"nor novedad; pues impuesto yo como"
"",14,405,945,"capital. lo estoy de que así lo exigen las cir-"
"",14,405,946,"[Rúbrica de cunstancias y el bien de la patria\, lo"
"",14,405,947,"Pueyrredón] haré entender del mismo modo a todos"
"",14,405,948,"López los ciudadnnos. Y con efecto\, esta me-"
"",14,405,949,"dida\, además de las causas en que V.E."
"",14,405,950,"la apoya\, sería muy conforme con las"
"",14,405,951,"instrucciones que Salta dio a sus diputados\, encargándoles pro-"
"",14,405,952,"curen que el Congreso se situase en el centro de los pueblos"
"",14,405,953,"libres\, que en el día\, es el pueblo de Córdoba. En cuanto a la"
"",14,405,954,"invasión de los portugueses\, sobre el territorio Oriental\, descan-"
"",14,405,955,"saba tranquilo en el celo y esfuerzo de V.E. pero hoy quedo"
"",14,405,956,"lleno de satisfacción\, cuando el señor comisionado me ha im-"
"",14,405,957,"puesto de las activas disposiciones de V.E. y del heroico pa-"
"",14,405,958,"triotismo con que ese benemérito pueblo de Buenos Aires las"
"",14,405,959,"coadyuva."
"",14,405,960,"En todas lastdemás indicaciones que me ha hecho a nombre"
"",14,405,961,"de V.E. y que me han impuesto de nuestra verdadera situación"
"",14,405,962,"política\, hemos convenido en que la unión de todos los pueblos\,"
"",14,405,963,"bajo el supremo mando del Estado\, es el arma invencible que"
"",14,405,964,"debe salvarnos. V.E. escuchó mis sentimientos en este particular\,"
"",14,405,965,"cuando tuve el honor de explicárselos verbalmente. Ahora se"
"",14,405,966,"los ratifico de nuevo\, asegurándole que no habrá acontecimiento"
"",14,405,967,"que me haga mudar de resolución\, y mientras yo gobierne la"
"",14,405,968,"provincia de Salta\, no se separará de la Unión y obediencia a las"
"",14,405,969,"autoridades supremas por más que algunos enemigos de la feli-"
"",14,405,970,"cidad general\, se atreven a intentarlo."
"",14,405,971,"El señor camarista doctor Castro\, impondrá a V.E. de todo"
"",14,405,972,"cuanto hemos tratado en este importante punto; pues le he"
"",14,405,973,"abierto mi corazón y doy a V\,E\, gracias por haber elegido para"
"",14,406,974,"416 LUIS GUEMES"
"",14,406,975,"esta comisión un sujeto de mi mayor aprecio\, de toda mi amis-"
"",14,406,976,"tad\, y de la confianza de este pueblo."
"",14,406,977,"Dios guarde a V.E. muchos años. Salta\, diciembre 28 de"
"",14,406,978,"1816. a"
"",14,406,979,"Excelentísimo señor'"
"",14,406,980,"Martín Giemes"
"",14,406,981,"Excelentísimo señor Director Supremo de la Nación."
"",14,406,982,"[A.G.N.\, X-5-7-4\, Salta\, 1814-1818. M. o. y fotocopia en N.A.]"
"",14,406,983,"[CARTA DE CASTRO A DARREGUEIRA]"
"",14,406,984,"Salta\, diciembre 28 de 1816."
"",14,406,985,"Compañero estimado: Como voy a salir pasado mañana"
"",14,406,986,"porque el enemigo me espolea\, reservo hablar con ustedes\, todo"
"",14,406,987,"lo que debía escribir. Baste por ahora asegurarle que no hay"
"",14,406,988,"temor de división\, porque Giiemes no la apoya\, ni la mayor parte"
"",14,406,989,"del pueblo. Que los sostenedores del empeño van perdiendo te-"
"",14,406,990,"rreno\, y lo perderán cada día; y que este pueblo me ha escu-"
"",14,406,991,"chado con mucha confianza a excepción del inglés Redhead\, que"
"",14,406,992,"no me ha visitado\, y es el Unico\, y de Ulloa\, que me ha visitado"
"",14,406,993,"muy tarde\, y como forzado por las demostraciones que han"
"",14,406,994,"hecho conmigo mis paisanos."
"",14,406,995,"Nos veremos y hablaremos. Soy su compañero y amigo."
"",14,406,996,"Muchas expresiones a nuestros compañeros."
"",14,406,997,"Manuel Antonio de 'Castro"
"",14,406,998,"Doctor José Darregueira."
"",14,406,999,"[Revista Nacional\, Buenos Aires\, 1887\, t. 1II\, pág. 173.]"
"",14,406,1000,"ANEXO TERCERO"
"",14,406,1001,"[CONGRESO DE TUCUMAN]"
"",14,406,1002,"Señores Sesión Secreta de la mañana del"
"",14,406,1003,"Presidente 1* de agosto de 1816."
"",14,406,1004,"Vice Reunidos los señores diputados que"
"",14,406,1005,"Paso se anotan al margen en la Sala del"
"",14,406,1006,"Sáenz Congreso a las diez de la mañana de"
"",14,406,1007,"Anchorena este día\, resuelto y acordado lo que"
"",14,406,1008,"Darregueira consta en el libro de actas públicas\, se"
"",14,407,1009,"GUEMES DOCUMENTADO 417"
"",14,407,1010,"Rivera mandó despejar la barra para leer un"
"",14,407,1011,"Acevedo oficio del gobernador de Salta\, cuyo"
"",14,407,1012,"Gorriti contexto indicó el señor presidente ser"
"",14,407,1013,"Pacheco de reserva ... visto que fue resultó de"
"",14,407,1014,"Bulnes él que el citado jefe con fecha veinti-"
"",14,407,1015,"Bustarnante siete del pasado alegando los servicios"
"",14,407,1016,"Aráoz de la provincia de su mando\, y escasez"
"",14,407,1017,"Medrano a que la han reducido sus continuos"
"",14,407,1018,"Godoy sacrificios para el sostén de la guerra\,"
"",14,407,1019,"Uriarte pide que\, estando .en aptitud de atacar"
"",14,407,1020,"Maza con ventajas a las fuerzas avanzadas"
"",14,407,1021,"Oro del enemigo sin encontrar otro obstácu-"
"",14,407,1022,"Gazcón lo que la escasez de caballerías y algún"
"",14,407,1023,"Gallo numerario\, se le mandase auxiliar con"
"",14,407,1024,"Sdguero estos artículos\, y que habiéndole prome-"
"",14,407,1025,"Malabia tido el Supremo Director remitirle des-"
"",14,407,1026,"Castro de la capital por lo pronto dos mil qui-"
"",14,407,1027,"Colombres nientos o tres mil pesos\, a lo menos"
"",14,407,1028,"Rodríguez se le socorriese .con esa cantidad con"
"",14,407,1029,"Thames cargo de reintegrarla con la que remi-"
"",14,407,1030,"tiese el :Director\, considerada la mate-"
"",14,407,1031,"ria con la detención que demanda\, fue"
"",14,407,1032,"resuelto\, que tanto este oficio\, cuanto el de igual clase pendiente"
"",14,407,1033,"del coronel mayor don\,José Fernández Campero pasasen origi-"
"",14,407,1034,"nales al general .en jefe del Ejército\, previniéndosele que .de"
"",14,407,1035,"acuerdo con el gobemador de esta provincia\, provea lo más"
"",14,407,1036,"pronto posible sobre los artículos que en ellos se .reclaman\,"
"",14,407,1037,"contando por ahora para el efecto y objetos que expone en su"
"",14,407,1038,"oficio de treinta del que acaba con las cantidades que se fuesen"
"",14,407,1039,"colectando en \,esta Caja Nacional\, en razón del empréstito últi-"
"",14,407,1040,"mamente exigido de los españoles europeos de Tucumán y Cór-"
"",14,407,1041,"doba\, lo que se practicó y terminó la sesión."
"",14,407,1042,"Doctor José Ignacio Thames"
"",14,407,1043,"Presidente"
"",14,407,1044,"Tomás Godoy Cruz José Mariano Serrano"
"",14,407,1045,"Vicepresidente Secretario"
"",14,407,1046,"[Junta de Historia y Numismática Americana\, Actas Secretas del Congreso"
"",14,407,1047,"General Constituyente de tas Provincias Unidas del Río de la Plata\, Bs. As.\,"
"",14,407,1048,"1926\, págs. 23 y 24.]"
"",14,407,1049,"Nota: La bastardilla es nuestra. F.M.G."
"",14,408,1050,"418 LUIS GUEMES :"
"",14,408,1051,"[OFICIO DE PUEYRREDON AL DIRECTOR"
"",14,408,1052,"INTERINO BALCARCE]"
"",14,408,1053,"Las consideraciones que V.E. me expone en su reservado"
"",14,408,1054,"de 31 de mayo son de una verdad incontestable y ellas\, apoyadas"
"",14,408,1055,"de los conocimientos que prestan las declaraciones que V.E. me"
"",14,408,1056,"incluyó sobre el estado actual de Chile y en las juiciosas reflexio-"
"",14,408,1057,"nes que indica la Memoria\, que también me acompaña\, del .oficial"
"",14,408,1058,"mayor de esa secretaría de guerra\, don Tomás Guido\, persuaden"
"",14,408,1059,"de un modo irresistible a la preferente dedicación de los esfuer-"
"",14,408,1060,"zos del gobierno para la realización de la expedición de Chile."
"",14,408,1061,"Así es que nada podrá ya hacerme variar de la firme resolución"
"",14,408,1062,"en que estoy de dar todo el Heno a esta interesante empresa\, y"
"",14,408,1063,"por eso es mi orden a V.E\, de esta misma fecha\, para que"
"",14,408,1064,"continúe y active todos los aprestos necesarios en conformidad"
"",14,408,1065,"al plan detallado en la expresada Memoria\, que ha merecido mi"
"",14,408,1066,"entera aprobación\, sin perjuicio de aquellas alteraciones O adi-"
"",14,408,1067,"ciones que V.E. encuentre adecuadas a su mayor perfección."
"",14,408,1068,"La expedición de Chile no debe efectuarse con menos de cuatro"
"",14,408,1069,"mil hombres de línea de toda arma por la cordillera. Por las"
"",14,408,1070,"últimas comunicaciones he visto que el ejército de Mendoza"
"",14,408,1071,"no llega a mil ochocientos hombres en la actualidad y que para"
"",14,408,1072,"todo setiembre apenas podrá subir su fuerza a dos mil y tres-"
"",14,408,1073,"cientos. Es\, pues\, de necesidad reforzarlo con nuestros regi-"
"",14,408,1074,"mientos veteranos\, porque el corto tiempo que queda hasta la"
"",14,408,1075,"apertura de la cordillera no da lugar a la formación de nuevas"
"",14,408,1076,"tropas. Resuelta la expedición\, debe aprovecharse la primera"
"",14,408,1077,"estación oportuna para no dar lugar a que desmaye la opinión"
"",14,408,1078,"pública de aquellos habitantes\, con cuya fuerza contamos\, ni a"
"",14,408,1079,"que el enemigo\, sacando fruto de nuestras demoras\, se refuerce"
"",14,408,1080,"y afirme. En vista de todo esto\, si el regimiento de granaderos"
"",14,408,1081,"de infantería hubiese salido ya de esa capital\, como lo supongo"
"",14,408,1082,"a virtud de mi orden anterior al efecto\, disponga .V.E. sin pér-"
"",14,408,1083,"dida de tiempo que varíe la dirección que se le ha ordenado y"
"",14,408,1084,"se encamine a la ciudad de Mendoza a las órdenes de aquel"
"",14,408,1085,"gobernador intendente; pero si por algún accidente no se ha mo-"
"",14,408,1086,"vido aún de esa capital y V.E. ve que será más conveniente"
"",14,408,1087,"que en su lugar vaya el número 8\, por hallarse con mayor fuer-"
"",14,408,1088,"za\, dispóngalo así sin pérdida de tiempo\, a fin de que tengan las"
"",14,408,1089,"tropas el suficiente descanso antes de entrar a los Andes. Como"
"",14,408,1090,"uno de esos regimientos no es bastante a completar el total"
"",14,408,1091,"de la fuerza que debe operar sobre Chile\, puede V.E. mandar que"
"",14,408,1092,"salgan los dos\, sin que lo detengan los temores que me indica"
"",14,408,1093,"en su citado oficio rese ado\, porque el único que debe fijar"
"",14,408,1094,"nuestra atención es el peligro cle alguna expedición peninsular\,"
"",14,409,1095,"GUEMES DOCUMENTADO 419"
"",14,409,1096,"que por ahora está muy lejos de intentarse contra esta parte de"
"",14,409,1097,"la América. La respetable fuerza cívica de esa capital y la nu-"
"",14,409,1098,"merosa caballería de nuestra campaña\, alentadas sobre la con-"
"",14,409,1099,"fianza de un gobierno justo y liberal\, son más que suficiente ante-"
"",14,409,1100,"mural contra las pretensiones y tentativas de los orientales\, sobre"
"",14,409,1101,"que V.E. funda sus recelos. Repito\, pues\, que Esta ni ninguna"
"",14,409,1102,"consideración de igual calidad debe retraer a V.E. de destinar"
"",14,409,1103,"y mandar salir inmediatamente toda la fuerza veterana que está"
"",14,409,1104,"en esa capital y sea necesaria para asegurar la empresa de"
"",14,409,1105,"Chile\, a la que en nuestra actual debilidad debo empeñar todos"
"",14,409,1106,"mis esfuerzos y conceptos\, porque con su feliz éxito se descon-"
"",14,409,1107,"cierta el plan de operaciones conocido de nuestros enemigos\,"
"",14,409,1108,"se abre un manantial de riquezas a nuestro sostén\, se aumenta"
"",14,409,1109,"nuestro poder físico con los numerosos y robustos brazos de"
"",14,409,1110,"Chile y cobra un nuevo poder y respeto la fuerza de nuestra"
"",14,409,1111,"opinión exterior. Dios guarde a V.E. muchos años. Tucumdn\,"
"",14,409,1112,"junio 24 de 1816. Juan Martín dc Pueyrredón."
"",14,409,1113,"Excelentísimo Supremo Director Interino."
"",14,409,1114,"Es copia"
"",14,409,1115,"Irigoyen"
"",14,409,1116,"[Carlos A. Pueyrredón\, La Campaña de los Andes\, Buenos Aires\, 1942\, texto"
"",14,409,1117,"del facsímile 28/31.]"
"",14,409,1118,"[CARTA DE GUIDO A DE ANGELIS]"
"",14,409,1119,"Señor don Pedro de Angelis\,"
"",14,409,1120,"Río janeiro\, marzo 2/84?."
"",14,409,1121,"Mi apreciable amigo:"
"",14,409,1122,"He visto en la Gaceta de Buenos Aires el principio de la"
"",14,409,1123,"publicación del libelo de La Madrid; y como en esa pieza infer-"
"",14,409,1124,"nal tócase por incidente la expedición a Chile\, he creído deber"
"",14,409,1125,"romper para con Ud.\, que recoge los hechos más notables de"
"",14,409,1126,"nuestra historia\, un silencio que he guardado treinta años por"
"",14,409,1127,"no despertar contra mi pasiones innobles [desde 'por no""..."
"",14,409,1128,"o en el original] acerca del principal móvil de esa empresa"
"",14,409,1129,"feliz."
"",14,409,1130,"La República estaba completamente perdida el año 1816\,"
"",14,409,1131,"si se insistía en embestir al Alto Perú\, donde cuatro veces habla"
"",14,409,1132,"perecido nuestro ejército; y no obstante tan crueles desastres\,"
"",14,409,1133,"el Directorio mandó perentoriamente se reuniesen en Tucumdn"
"",14,409,1134,"todos los elementos de guerra disponibles para emprender una"
"",14,409,1135,"nueva campaña contra el ejército victorioso del general Pezuela."
"",14,410,1136,"420 LS GOEFMES"
"",14,410,1137,"Había subido entonces al Directorio el general Pueyrredón"
"",14,410,1138,"desde la provincia de Tucumán [testado 'Salta""] en que accl-"
"",14,410,1139,"dentalmente se hallaba\, ordenó a su delegado en Buenos Aires\,"
"",14,410,1140,"general don Antonio González Balcarce\, enviase a toda prisa"
"",14,410,1141,"a aquella provincia toda la fuerza de línea que pudiese movili-"
"",14,410,1142,"zarse y el material de guerra correspondiente a una expedición"
"",14,410,1143,"destinada a obrar a la mayor brevedad posible sobre un ene-"
"",14,410,1144,"miso fuerte y engreído\, dueño además de posiciones inexpug-"
"",14,410,1145,"nables."
"",14,410,1146,"Mi destino entonces de Oficial Mayor de Ministerio de la"
"",14,410,1147,"Guerra me había facilitado un conocimiento perfecto de nues-"
"",14,410,1148,"tros recursos militares: había participado de la Segunda Cam-"
"",14,410,1149,"paña del Perú; había sido testigo de los obstáculos que la natu-"
"",14,410,1150,"“raleza por una parte y el poder del virrey de Lima por otra"
"",14,410,1151,"oponían a la bravura y al entusiasmo.de nuestros soldados\, y"
"",14,410,1152,"estaba profundamente convencido de la inutilidad de una nueva"
"",14,410,1153,"tentativa en aquel mismo territorio\, pues que una triste expe-"
"",14,410,1154,"riencia condenaba como temeraria."
"",14,410,1155,"Mis relaciones intimas con el ld : Martín\, goberna-"
"",14,410,1156,"dor entonces de la provincia de Mendoza\, me habían permitido"
"",14,410,1157,"instruirme detalladamente de sus inapreciables trabajos .para"
"",14,410,1158,"predisponer el espíritu “de 'los chilenos a una reacción contra el"
"",14,410,1159,"ejército de Marcó\, que sujetaba a Chile. Había comprendido la"
"",14,410,1160,"alta capacidad del que fue después el héroe de los Andes; y"
"",14,410,1161,"me parecía verdad demostrada que una vez que nuestro Go-"
"",14,410,1162,"bierno pusiese -a su disposición los elementos necesarios para"
"",14,410,1163,"levantar una Tur ¿ de cuatro il hombre v É sobre el"
"",14,410,1164,"di de Eh trastornaría 3Í l t los pla-"
"",14,410,1165,"nes del virrey para subyugar-nuestra patria."
"",14,410,1166,"Con este pensamiento\, mi silencio me parecía un crimen;"
"",14,410,1167,"y me resolví a ofrecer mis observaciones al Supremo Director"
"",14,410,1168,"Delegado\, en abierta oposición a las órdenes que había recibi-"
"",14,410,1169,"do\, y sometí a su juiciola Memoria de que acompaño a Ud."
"",14,410,1170,"copia. El general Balcarce se penetró de mis ideas y permitién-"
"",14,410,1171,"dome ampliárselas en' repetidas conferencias\, pasó inmediata-"
"",14,410,1172,"mente la Memoria al general Pueyrredón\, con la nota de que"
"",14,410,1173,"incluyo copia\, recomendándola encarecidamente por carta pri-"
"",14,410,1174,"vada\, como el compendio de las únicas medidas urgentes que era"
"",14,410,1175,"indispensable tomar Para salvar al país."
"",14,410,1176,"'El director Pueyrredón prestó sin trepidar una acogida ili-"
"",14,410,1177,"mitada al plan que ofrecí a mi Gobierno\, y se decidió a su ejecu-"
"",14,410,1178,"ción por el oficio de que también adjunto copia\, favoreciéndome"
"",14,410,1179,"además “con las expresiones benévolas que hallará Ud. en la"
"",14,410,1180,"copia de su carta que original conservo."
"",14,410,1181,"Las disposiciones «más activas siguieron al nuevo acuerdo"
"",14,411,1183,"OLEMEZ DOCUMENTADO 421"
"",14,411,1184,"de la Suprema Autoridad del Estado. Los convoyes preparados"
"",14,411,1185,"para Tucumán marcharon a Mendoza. Salieron tropas de Buenos"
"",14,411,1186,"Aires para esa provincia; el ejército empezó a organizarse por su"
"",14,411,1187,"infatigable caudillo con el designio fijo de trasmontar la Cordi-"
"",14,411,1188,"Mera para libertar a Chile; y el 12 de febrero de 1817\, la esplén-"
"",14,411,1189,"dida victoria de Chacabuco había colmado todos mis votos\, y"
"",14,411,1190,"Chile se emancipó para siempre del dominio español."
"",14,411,1191,"Los documentos a que me he referido deben.existir origina-"
"",14,411,1192,"les en nuestros archivos; y he pensado debía evocar ya estos"
"",14,411,1193,"sucesos\, como podría hacerlo con algunos otros\, cuyo origen no"
"",14,411,1194,"es conocido de mis conciudadanos\, por si Ud. Juzgase oportuno"
"",14,411,1195,"decir algo que restablezca la verdad respecto a las causas que"
"",14,411,1196,"influyeron en la restauración de Chile\, y redimir a lo menos ese"
"",14,411,1197,"hecho notable del dédalo de imposturas de que está plagada la"
"",14,411,1198,"invectiva publicada por La Madrid. Respetaré sin embargo la"
"",14,411,1199,"opinión de Ud. si no creyese oportuno dar a luz lo que trasmito"
"",14,411,1200,"a Ud. bajo el carácter de la más religiosa exactitud. Poco me"
"",14,411,1201,"costará privarme de la satisfacción de hacer público un pensa-"
"",14,411,1202,"miento cuyo dichoso éxito satisfizo más a m1 corazón\, que lo"
"",14,411,1203,"que podrían los encomios del mundo entero. Ya es tiempo que"
"",14,411,1204,"nuestro país empiece a recoger la historia de los que pronto no"
"",14,411,1205,"viviremos sino en ella\, en pálidas o brillantes páginas."
"",14,411,1206,"cr... .o.o"
"",14,411,1207,"Aunque [roto] tas mismas lagunas\, no deje Ud. de acor-"
"",14,411,1208,"darse [roto] de en cuando de su afectísimo servidor y [roto]."
"",14,411,1209,"Tomás Guido"
"",14,411,1210,"[A. G. N.\, VII-16-2-1\, Archivo Guido. Fotocopia en N. A.]"
"",14,411,1212,"[OFICIO DE PUEYRREDON A SAN MARTIN]"
"",14,411,1213,"Señor gobernador intendente de la provincia de Cuyo."
"",14,411,1214,"No extraño que vuestra señoría no hubiese recibido mi co-"
"",14,411,1215,"municación oficial en que le di parte en la forma correspon-"
"",14,411,1216,"diente de que por el voto del Supremo Congreso había sido des-"
"",14,411,1217,"tinado a la Suprema Dirección del Estado\, porque la insurrec-"
"",14,411,1218,"ción de la Rioja interrumpiendo las relaciones me obligó a hacer"
"",14,411,1219,"mi dirección por la vereda de Córdoba\, y como el oficio de"
"",14,411,1220,"vuestra señoría que recibí ayer por extraordinario es de fecha"
"",14,411,1221,"18 de mayo y mi aviso fue de 4 del mismo\, veo fácilmente que"
"",14,411,1222,"no hubo tiempo suficiente para que llegase a manos de vuestra"
"",14,411,1223,"señoría por el círculo forzoso que debió hacer. Considero a esta"
"",14,412,1224,"q LUZ GÚEMES"
"",14,412,1225,"fecha remediado aquel mal y sigo a contestar los demás puntos"
"",14,412,1226,"que abraza su citado oficio. 0"
"",14,412,1227,"Si fuera cierto el supuesto que vuestra señoría da de que"
"",14,412,1228,"el gobierno central de las provincias iba a residir ahora en"
"",14,412,1229,"Tucumán\, lo serian efectivamente también los perjuicios que"
"",14,412,1230,"vuestra señoría juiciosamente deduce de una tal innovación; pero"
"",14,412,1231,"una.racional previsión del inevitable entorpecimiento y fatales"
"",14,412,1232,"consecuencias que semejante alteración debía producir a la nece-"
"",14,412,1233,"saria pronta expedición de los negocios públicos ha hecho que"
"",14,412,1234,"se desprecien por el Congreso Soberano algunas pretensiones"
"",14,412,1235,"de este intento\, que por otra parte se apoyaban en fundadas"
"",14,412,1236,"razones de conveniencias. La .residencia pues del gobierno supre-"
"",14,412,1237,"mo debe ser como hasta aquí en Cuenos Aires que incontesta-"
"",14,412,1238,"blemente es el manantial de los mejores recursos y el centro"
"",14,412,1239,"de las relaciones más importantes a la salvación del país. Mi"
"",14,412,1240,"venida a este cuartel general sólo ha tenido el objeto de impo-"
"",14,412,1241,"nerme personalmente del estado y necesidades del ejército para"
"",14,412,1242,"proveer sus remedios con un verdadero conocimiento y de afirmar"
"",14,412,1243,"de paso las relaciones de la provincia de Salta anteriormente"
"",14,412,1244,"alteradas por una fatalidad de circunstancias. Estoy al término"
"",14,412,1245,"de mi intento y dentro de ocho días me pondré en marcha de"
"",14,412,1246,"regreso a Tucumán y con muy corta detención en aquella ciudad\,"
"",14,412,1247,"continuaré hasta la capital; de modo que calculadas todas mis"
"",14,412,1248,"demoras deberé llegar a la ciudad de Córdoba del 10 al 12"
"",14,412,1249,"de julio próximo."
"",14,412,1250,"Estoy convencido de que es sumamente importante que yo"
"",14,412,1251,"tenga una entrevista con vuestra señoría para arreglar con exac-"
"",14,412,1252,"titud el plan de operaciones del ejército de su mando que sea"
"",14,412,1253,"más adaptable a nuestras circunstancias\, y a los conocimientos"
"",14,412,1254,"que vuestra señoría me suministre. Para esto y consultando la"
"",14,412,1255,"mejor comodidad para la traslación de vuestra señoría al punto"
"",14,412,1256,"en que debamos vemos\, creo más conveniente señalarle el de"
"",14,412,1257,"la ciudad de Córdoba para el tiempo ya anunciado; porque con-"
"",14,412,1258,"sidero poco menos que imposible que vuestra señoría pueda estar"
"",14,412,1259,"en Tucumán\, según me muestra desearlo\, a fin del presente"
"",14,412,1260,"mes\, para cuyo tiempo ya habré continuado mi camino para"
"",14,412,1261,"Córdoba en donde-tamgoco podré detenerme mucho tiempo por"
"",14,412,1262,"la gravedad de otras atenciones que reclaman mi presencia en"
"",14,412,1263,"Buenos Aires."
"",14,412,1264,"Entre tanto debe servir a vuestra señoría de gobierno que"
"",14,412,1265,"el brigadier don Antonio Balcarce sólo hace las veces de un"
"",14,412,1266,"delegado mío en aquella capital y con sujeción en todo a mis"
"",14,412,1267,"órdenes por deliberación del cuerpo soberano; y que las que le"
"",14,412,1268,"hie comunicado anteriormente por punto general y le doy con"
"",14,412,1269,"esta fecha muy particularmente con respecto al ejército del"
"",14,413,1270,"GUÚEMES DOCUMENTADO 423"
"",14,413,1271,"mando de vuestra señoría son que preste cuantos auxilios le"
"",14,413,1272,"sean pedidos y se encuentran compatibles con nuestras actuales"
"",14,413,1273,"escaseces. Puede vuestra señoría por consiguiente dirigirse al"
"",14,413,1274,"dicho señor director delegado para todo lo que sea de urgente"
"",14,413,1275,"necesidad en esta parte y no admita las demoras del resultado"
"",14,413,1276,"de nuestra entrevista."
"",14,413,1277,"Dios guarde a vuestra señoría muchos años."
"",14,413,1278,"Jujuy\, 6 de junio de 1816"
"",14,413,1279,"Fiuan dartir de Pueyrredón"
"",14,413,1280,"[Archivo do San Afartin\, t. TV\, pág. 323.1"
"",14,413,1281,"Nota: Los auxilios requeridos por el gobernador de Salta\, a los cuales"
"",14,413,1282,"se refiere el Congreso en el acta del 1% de agosto con que se encabeza este"
"",14,413,1283,"anexo ¿serían parte de lo ""prometido por el Supremo Director"" en la entrevista"
"",14,413,1284,"que hemos relatado ? Quizás\, esperanzado en ellos Giiemes dirigid su proclama"
"",14,413,1285,"el 6 de agosto en Jujuy a los compañeros de armas del Interior que lo espe-"
"",14,413,1286,"raban como su ""libertador' (ver “Gllemes y los peruanos en 1816""). Pero"
"",14,413,1287,"do vuelta Pueyrredón en Tncumán\, aconteció lo que él dice en su oficio"
"",14,413,1288,"Supremo Director Interino (Balcarce) del 24 de junio de 1816 y lo que relata"
"",14,413,1289,"Guido en su carta a Pedro de Angelis del 2 de marzo de 1847. documentos"
"",14,413,1290,"ambos\, que acaban de verse."
"",14,413,1291,"La posterior misión del doctor Manuel Antonio Castro fl maestro y"
"",14,413,1292,"amigo de Giiemes)\, que vemos en el '' Anexo segundo""'. ¿no habrá tenido lugar"
"",14,413,1293,"entre otras cosas para explicar el motivo del cambio do planes que demuestran"
"",14,413,1294,"una alteración total de los proyectos de Pueyrredón? En el oficio a San Mar-"
"",14,413,1295,"tn del 6 de junio\, que ponemos al final de este anexo\, sólo le comunicaba que"
"",14,413,1296,"había ordenado a Balcarce le ""preste cuantos auxilios le sean pedidos y s0"
"",14,413,1297,"encuentren compatibles con nuestras actuales escaseses'' y no lo auxiliase en"
"",14,413,1298,"forma exclusiva como dispuso despufs."
"",14,413,1299,"— oo"
"",15,181,1,"24"
"",15,181,2,"APENDICE DOCUMENTAL PARA 1815."
"",15,181,3,"CREACION DEL REGIMIENTO"
"",15,181,4,"DE INFERNALES"
"",15,181,5,"[OFICIO DE GUEMES AL DIRECTOR]"
"",15,181,6,"Excelentísimo señor:"
"",15,181,7,"No puede ser más racional y arreglada la solicitud del mi-"
"",15,181,8,"nistro contador de .esta Caja Nacional Representada en su oficio"
"",15,181,9,"de 11 del corriente\, cuyo original tengo el honor de elevar a la"
"",15,181,10,"consideración de vuestra excelencia. No sólo ocurren gastos y"
"",15,181,11,"erogaciones ejecutivas y de la primera atención\, sino que ha"
"",15,181,12,"llegado el caso de socorrer proporcionalmente a los infelices emi-"
"",15,181,13,"grados del Perú que regresan al seno de sus familias. No hay"
"",15,181,14,"recurso en esta provincia que no se haya tocado\, y de consiguiente"
"",15,181,15,"que no se haya agotado y aniquilado\, Aun los más duros y sensi-"
"",15,181,16,"bles sacrificios no ha olvidado este Gobierno consultando el bene-"
"",15,181,17,"ficio común. Por ahora y en el entretanto se facilita el comercio"
"",15,181,18,"obstruido con los demás pueblos\, la internación de mulas al inte-"
"",15,181,19,"rior y demás ramos productivos\, es indudablemente necesario que"
"",15,181,20,"vuestra excelencia se digne prestarse a esta solicitud\, en la que"
"",15,181,21,"se interesa el Estado y la Nación."
"",15,181,22,"Dios guarde a vuestra excelencia muchos años."
"",15,181,23,"Salta\, 20 de mayo de 1815."
"",15,181,24,"Martín Giiemes"
"",15,181,25,"Excelentísimo Supremo Director del Estado de las Provin-"
"",15,181,26,"cias Unidas."
"",15,181,27,"[Legajo Provincin de Salta\, 1815. Archivo Nacional de la nomenclatura"
"",15,181,28,"antigun. Copia de D.G. en N.A.]"
"",15,181,29,"[OFICIO DE PEDRO ANTONIO DE CEDALLOS A GUEMES]"
"",15,181,30,"Penetrado de las justas razones que cada uno de los que se"
"",15,181,31,"presentan con libranzas de vuestra señoría pide lo que es suyo\, no"
"",15,181,32,"me queda otro arbitrio que poner en la consideración de vuestrn"
"",15,182,33,"13 LUIS GUEMES"
"",15,182,34,"señoría los lánguidos ingresos 'de esta Caja\, incapaces de abaste-"
"",15,182,35,"cer\, y socorrer a medida de la celeridad con que es preciso cum."
"",15,182,36,"plirlas\, y al mismo tiempo dar gusto a la multitud de acreedores\,"
"",15,182,37,"que solicitan se les pague. En cuya virtud cerciorndo de la sensi-"
"",15,182,38,"bilidad que causa en vuestra señoría el estado actual de esta Teso-"
"",15,182,39,"rería; creo de algún modo fácil su reparo\, solicitando del Suprenio"
"",15,182,40,"Gobierno el envio de doce mil pesos de los treinta mil que debieron"
"",15,182,41,"venir por el correo de 18 de diciembre del año último a estas arcas\,"
"",15,182,42,"para que se tuviera a la disposición del señor general en jefe del"
